TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1730402843	0.400	5.263	20.972	1.848	4.806	24.636	3.029	0	0	1	1
1730402844	0.400	5.263	20.974	1.849	4.806	24.636	3.200	0	0	1	1
1730402845	0.400	5.263	20.975	1.849	4.806	24.636	3.092	0	0	1	1
1730402846	0.400	5.263	20.977	1.849	4.805	24.636	3.161	0	0	1	1
1730402847	0.400	5.263	20.978	1.850	4.805	24.636	3.182	0	0	1	1
1730402848	0.400	5.263	20.979	1.850	4.805	24.636	3.038	0	0	1	1
1730402849	0.400	5.263	20.981	1.850	4.805	24.636	3.227	0	0	1	1
1730402850	0.400	5.263	20.982	1.850	4.805	24.635	3.070	0	0	1	1
1730402851	0.400	5.263	20.984	1.849	4.804	24.635	3.187	0	0	1	1
1730402852	0.400	5.263	20.985	1.849	4.804	24.635	3.139	0	0	1	1
1730402853	0.400	5.263	20.986	1.849	4.804	24.635	3.058	0	0	1	1
1730402854	0.400	5.262	20.988	1.849	4.804	24.635	3.244	0	0	1	1
1730402855	0.400	5.262	20.989	1.849	4.803	24.635	3.042	0	0	1	1
1730402856	0.400	5.262	20.990	1.849	4.803	24.635	3.190	0	0	1	1
1730402857	0.400	5.262	20.992	1.849	4.803	24.635	3.109	0	0	1	1
1730402858	0.400	5.262	20.993	1.848	4.802	24.635	3.105	0	0	1	1
1730402859	0.400	5.262	20.994	1.848	4.802	24.635	3.222	0	0	1	1
1730402860	0.400	5.262	20.996	1.849	4.802	24.635	3.028	0	0	1	1
1730402861	0.400	5.261	20.997	1.849	4.801	24.635	3.195	0	0	1	1
1730402862	0.400	5.261	20.998	1.850	4.801	24.635	3.087	0	0	1	1
1730402863	0.400	5.261	20.999	1.849	4.801	24.635	3.155	0	0	1	1
1730402864	0.400	5.261	21.000	1.849	4.800	24.635	3.174	0	0	1	1
1730402865	0.400	5.261	21.001	1.849	4.800	24.636	3.032	0	0	1	1
1730402866	0.400	5.260	21.002	1.849	4.800	24.635	3.223	0	0	1	1
1730402867	0.400	5.260	21.003	1.849	4.799	24.635	3.062	0	0	1	1
1730402868	0.400	5.260	21.003	1.849	4.799	24.635	3.181	0	0	1	1
1730402869	0.400	5.260	21.004	1.849	4.798	24.635	3.134	0	0	1	1
1730402870	0.400	5.259	21.005	1.849	4.798	24.635	3.055	0	0	1	1
1730402871	0.400	5.259	21.005	1.850	4.798	24.634	3.242	0	0	1	1
1730402872	0.400	5.259	21.006	1.849	4.797	24.634	3.039	0	0	1	1
1730402873	0.400	5.259	21.006	1.849	4.797	24.634	3.187	0	0	1	1
1730402874	0.400	5.259	21.007	1.850	4.797	24.634	3.105	0	0	1	1
1730402875	0.400	5.258	21.008	1.850	4.796	24.634	3.105	0	0	1	1
1730402876	0.400	5.258	21.008	1.850	4.796	24.634	3.219	0	0	1	1
1730402877	0.400	5.258	21.009	1.850	4.795	24.634	3.026	0	0	1	1
1730402878	0.400	5.258	21.009	1.850	4.795	24.633	3.196	0	0	1	1
1730402879	0.400	5.258	21.010	1.849	4.795	24.634	3.084	0	0	1	1
1730402880	0.400	5.257	21.011	1.848	4.794	24.634	3.156	0	0	1	1
1730402881	0.400	5.257	21.012	1.849	4.794	24.633	3.171	0	0	1	1
1730402882	0.400	5.257	21.012	1.849	4.794	24.633	3.032	0	0	1	1
1730402883	0.400	5.257	21.013	1.849	4.793	24.633	3.223	0	0	1	1
1730402884	0.400	5.257	21.013	1.848	4.793	24.633	3.061	0	0	1	1
1730402885	0.400	5.256	21.014	1.849	4.793	24.633	3.183	0	0	1	1
1730402886	0.400	5.256	21.015	1.848	4.792	24.633	3.132	0	0	1	1
1730402887	0.400	5.256	21.015	1.848	4.792	24.633	3.057	0	0	1	1
1730402888	0.400	5.256	21.016	1.848	4.792	24.633	3.243	0	0	1	1
1730402889	0.400	5.256	21.016	1.848	4.792	24.633	3.037	0	0	1	1
1730402890	0.400	5.255	21.017	1.847	4.791	24.633	3.189	0	0	1	1
1730402891	0.400	5.255	21.018	1.846	4.791	24.633	3.104	0	0	1	1
1730402892	0.400	5.255	21.018	1.846	4.791	24.632	3.106	0	0	1	1
1730402893	0.400	5.255	21.019	1.846	4.791	24.633	3.215	0	0	1	1
1730402894	0.399	5.255	21.019	1.846	4.790	24.632	3.024	0	0	1	1
1730402895	0.399	5.255	21.020	1.847	4.790	24.633	3.192	0	0	1	1
1730402896	0.399	5.254	21.021	1.847	4.790	24.633	3.080	0	0	1	1
1730402897	0.399	5.254	21.021	1.847	4.789	24.633	3.154	0	0	1	1
1730402898	0.399	5.254	21.022	1.847	4.789	24.633	3.165	0	0	1	1
1730402899	0.399	5.254	21.022	1.847	4.788	24.632	3.029	0	0	1	1
1730402900	0.399	5.253	21.023	1.847	4.788	24.632	3.219	0	0	1	1
1730402901	0.399	5.253	21.023	1.847	4.787	24.632	3.056	0	0	1	1
1730402902	0.399	5.253	21.024	1.848	4.787	24.632	3.178	0	0	1	1
1730402903	0.399	5.253	21.025	1.848	4.787	24.632	3.125	0	0	1	1
1730402904	0.399	5.252	21.025	1.847	4.786	24.632	3.054	0	0	1	1
1730402905	0.399	5.252	21.026	1.847	4.786	24.632	3.236	0	0	1	1
1730402906	0.399	5.252	21.026	1.847	4.786	24.632	3.032	0	0	1	1
1730402907	0.399	5.252	21.027	1.847	4.785	24.631	3.182	0	0	1	1
1730402908	0.399	5.252	21.027	1.846	4.785	24.631	3.098	0	0	1	1
1730402909	0.399	5.251	21.028	1.846	4.784	24.631	3.103	0	0	1	1
1730402910	0.399	5.251	21.028	1.846	4.784	24.631	3.208	0	0	1	1
1730402911	0.399	5.251	21.029	1.846	4.784	24.631	3.020	0	0	1	1
1730402912	0.399	5.250	21.029	1.846	4.783	24.631	3.190	0	0	1	1
1730402913	0.399	5.250	21.030	1.845	4.783	24.631	3.078	0	0	1	1
1730402914	0.399	5.250	21.030	1.846	4.783	24.631	3.152	0	0	1	1
1730402915	0.399	5.250	21.031	1.847	4.782	24.631	3.162	0	0	1	1
1730402916	0.399	5.250	21.031	1.847	4.782	24.630	3.026	0	0	1	1
1730402917	0.399	5.249	21.032	1.847	4.782	24.630	3.216	0	0	1	1
1730402918	0.399	5.249	21.032	1.847	4.781	24.630	3.050	0	0	1	1
1730402919	0.399	5.249	21.033	1.847	4.781	24.630	3.173	0	0	1	1
1730402920	0.399	5.248	21.033	1.847	4.780	24.630	3.120	0	0	1	1
1730402921	0.399	5.248	21.034	1.847	4.780	24.630	3.052	0	0	1	1
1730402922	0.399	5.248	21.034	1.847	4.780	24.630	3.233	0	0	1	1
1730402923	0.399	5.248	21.035	1.846	4.779	24.630	3.028	0	0	1	1
1730402924	0.399	5.247	21.035	1.846	4.779	24.630	3.178	0	0	1	1
1730402925	0.399	5.247	21.036	1.846	4.779	24.630	3.095	0	0	1	1
1730402926	0.399	5.247	21.036	1.847	4.778	24.630	3.103	0	0	1	1
1730402927	0.399	5.247	21.037	1.846	4.778	24.629	3.204	0	0	1	1
1730402928	0.399	5.247	21.037	1.847	4.778	24.629	3.019	0	0	1	1
1730402929	0.399	5.246	21.038	1.847	4.777	24.629	3.190	0	0	1	1
1730402930	0.399	5.246	21.038	1.846	4.777	24.629	3.075	0	0	1	1
1730402931	0.399	5.246	21.038	1.847	4.777	24.629	3.152	0	0	1	1
1730402932	0.399	5.246	21.039	1.846	4.776	24.629	3.158	0	0	1	1
1730402933	0.399	5.246	21.039	1.846	4.776	24.629	3.025	0	0	1	1
1730402934	0.399	5.245	21.040	1.846	4.776	24.629	3.216	0	0	1	1
1730402935	0.399	5.245	21.040	1.846	4.776	24.629	3.048	0	0	1	1
1730402936	0.399	5.245	21.041	1.845	4.775	24.629	3.175	0	0	1	1
1730402937	0.399	5.245	21.041	1.846	4.775	24.629	3.119	0	0	1	1
1730402938	0.399	5.245	21.042	1.845	4.775	24.629	3.054	0	0	1	1
1730402939	0.399	5.245	21.042	1.845	4.774	24.629	3.235	0	0	1	1
1730402940	0.399	5.244	21.043	1.845	4.774	24.629	3.030	0	0	1	1
1730402941	0.399	5.244	21.043	1.845	4.774	24.629	3.183	0	0	1	1
1730402942	0.399	5.244	21.044	1.845	4.774	24.629	3.096	0	0	1	1
1730402943	0.399	5.244	21.044	1.845	4.774	24.629	3.109	0	0	1	1
1730402944	0.399	5.244	21.044	1.845	4.773	24.629	3.206	0	0	1	1
1730402945	0.399	5.244	21.045	1.845	4.773	24.629	3.021	0	0	1	1
1730402946	0.399	5.244	21.045	1.845	4.773	24.629	3.194	0	0	1	1
1730402947	0.399	5.244	21.046	1.845	4.773	24.629	3.079	0	0	1	1
1730402948	0.399	5.244	21.046	1.845	4.773	24.629	3.160	0	0	1	1
1730402949	0.399	5.244	21.047	1.845	4.773	24.629	3.161	0	0	1	1
1730402950	0.399	5.244	21.047	1.846	4.773	24.629	3.031	0	0	1	1
1730402951	0.399	5.244	21.048	1.846	4.772	24.629	3.223	0	0	1	1
1730402952	0.399	5.244	21.048	1.846	4.772	24.629	3.053	0	0	1	1
1730402953	0.399	5.244	21.049	1.846	4.772	24.629	3.180	0	0	1	1
1730402954	0.399	5.244	21.049	1.846	4.772	24.629	3.122	0	0	1	1
1730402955	0.399	5.244	21.050	1.845	4.772	24.629	3.060	0	0	1	1
1730402956	0.399	5.244	21.050	1.845	4.772	24.629	3.238	0	0	1	1
1730402957	0.399	5.244	21.050	1.845	4.772	24.629	3.032	0	0	1	1
1730402958	0.399	5.244	21.051	1.845	4.771	24.628	3.184	0	0	1	1
1730402959	0.399	5.244	21.051	1.845	4.771	24.628	3.096	0	0	1	1
1730402960	0.399	5.244	21.052	1.846	4.771	24.628	3.111	0	0	1	1
1730402961	0.399	5.244	21.052	1.846	4.771	24.628	3.205	0	0	1	1
1730402962	0.399	5.244	21.052	1.847	4.771	24.628	3.023	0	0	1	1
1730402963	0.399	5.244	21.053	1.847	4.770	24.628	3.198	0	0	1	1
1730402964	0.399	5.244	21.053	1.848	4.770	24.637	3.080	0	0	1	1
1730402965	0.399	5.244	21.054	1.848	4.770	24.635	3.163	0	0	1	1
1730402966	0.399	5.244	21.054	1.847	4.770	24.634	3.161	0	0	1	1
1730402967	0.399	5.244	21.055	1.847	4.770	24.632	3.035	0	0	1	1
1730402968	0.399	5.244	21.055	1.846	4.770	24.631	3.230	0	0	1	1
1730402969	0.399	5.244	21.056	1.846	4.770	24.631	3.056	0	0	1	1
1730402970	0.399	5.244	21.056	1.846	4.770	24.630	3.188	0	0	1	1
1730402971	0.399	5.244	21.056	1.846	4.769	24.630	3.129	0	0	1	1
1730402972	0.399	5.244	21.057	1.846	4.769	24.630	3.071	0	0	1	1
1730402973	0.399	5.244	21.057	1.846	4.769	24.629	3.245	0	0	1	1
1730402974	0.399	5.244	21.058	1.845	4.769	24.629	3.038	0	0	1	1
1730402975	0.399	5.244	21.058	1.845	4.769	24.629	3.193	0	0	1	1
1730402976	0.399	5.244	21.058	1.845	4.769	24.629	3.104	0	0	1	1
1730402977	0.399	5.244	21.059	1.844	4.769	24.628	3.122	0	0	1	1
1730402978	0.399	5.244	21.059	1.844	4.769	24.628	3.210	0	0	1	1
1730402979	0.399	5.244	21.059	1.844	4.769	24.628	3.029	0	0	1	1
1730402980	0.399	5.244	21.060	1.844	4.769	24.628	3.205	0	0	1	1
1730402981	0.399	5.244	21.060	1.844	4.769	24.628	3.084	0	0	1	1
1730402982	0.399	5.244	21.061	1.844	4.769	24.628	3.169	0	0	1	1
1730402983	0.398	5.244	21.062	1.845	4.769	24.628	3.165	0	0	1	1
1730402984	0.399	5.244	21.062	1.845	4.769	24.628	3.038	0	0	1	1
1730402985	0.398	5.244	21.062	1.845	4.769	24.628	3.232	0	0	1	1
1730402986	0.398	5.244	21.063	1.844	4.769	24.628	3.055	0	0	1	1
1730402987	0.398	5.244	21.063	1.844	4.768	24.627	3.187	0	0	1	1
1730402988	0.398	5.244	21.063	1.844	4.768	24.627	3.128	0	0	1	1
1730402989	0.398	5.244	21.063	1.844	4.768	24.627	3.073	0	0	1	1
1730402990	0.398	5.244	21.064	1.844	4.768	24.627	3.245	0	0	1	1
1730402991	0.398	5.244	21.064	1.844	4.768	24.627	3.038	0	0	1	1
1730402992	0.398	5.244	21.064	1.844	4.768	24.627	3.194	0	0	1	1
1730402993	0.398	5.244	21.065	1.843	4.767	24.627	3.103	0	0	1	1
1730402994	0.398	5.244	21.065	1.844	4.767	24.627	3.125	0	0	1	1
1730402995	0.398	5.243	21.065	1.843	4.767	24.628	3.211	0	0	1	1
1730402996	0.398	5.243	21.066	1.844	4.767	24.627	3.032	0	0	1	1
1730402997	0.398	5.243	21.066	1.844	4.767	24.627	3.211	0	0	1	1
1730402998	0.398	5.243	21.066	1.843	4.767	24.627	3.088	0	0	1	1
1730402999	0.398	5.243	21.067	1.843	4.767	24.627	3.177	0	0	1	1
1730403000	0.398	5.243	21.067	1.843	4.767	24.627	3.169	0	0	1	1
1730403001	0.398	5.243	21.067	1.843	4.767	24.627	3.045	0	0	1	1
1730403002	0.398	5.243	21.068	1.843	4.767	24.627	3.239	0	0	1	1
1730403003	0.398	5.244	21.068	1.843	4.767	24.627	3.060	0	0	1	1
1730403004	0.398	5.244	21.068	1.843	4.766	24.627	3.193	0	0	1	1
1730403005	0.398	5.244	21.069	1.844	4.766	24.627	3.130	0	0	1	1
1730403006	0.398	5.244	21.069	1.844	4.766	24.627	3.076	0	0	1	1
1730403007	0.398	5.244	21.069	1.844	4.766	24.627	3.248	0	0	1	1
1730403008	0.398	5.244	21.070	1.844	4.766	24.627	3.040	0	0	1	1
1730403009	0.398	5.243	21.070	1.844	4.766	24.627	3.196	0	0	1	1
1730403010	0.398	5.243	21.070	1.844	4.766	24.627	3.103	0	0	1	1
1730403011	0.398	5.243	21.071	1.844	4.766	24.627	3.129	0	0	1	1
1730403012	0.398	5.243	21.071	1.844	4.766	24.626	3.208	0	0	1	1
1730403013	0.398	5.243	21.071	1.844	4.765	24.626	3.030	0	0	1	1
1730403014	0.398	5.243	21.072	1.845	4.765	24.626	3.207	0	0	1	1
1730403015	0.398	5.243	21.072	1.845	4.765	24.626	3.083	0	0	1	1
1730403016	0.398	5.243	21.072	1.845	4.765	24.626	3.170	0	0	1	1
1730403017	0.398	5.242	21.072	1.846	4.764	24.627	3.160	0	0	1	1
1730403018	0.398	5.242	21.073	1.846	4.764	24.627	3.040	0	0	1	1
1730403019	0.398	5.242	21.073	1.846	4.764	24.627	3.234	0	0	1	1
1730403020	0.398	5.242	21.073	1.846	4.763	24.626	3.052	0	0	1	1
1730403021	0.398	5.242	21.073	1.845	4.763	24.626	3.185	0	0	1	1
1730403022	0.398	5.241	21.074	1.845	4.763	24.626	3.121	0	0	1	1
1730403023	0.398	5.241	21.074	1.846	4.762	24.626	3.072	0	0	1	1
1730403024	0.398	5.241	21.074	1.846	4.762	24.626	3.239	0	0	1	1
1730403025	0.398	5.241	21.075	1.846	4.762	24.626	3.030	0	0	1	1
1730403026	0.398	5.240	21.075	1.846	4.762	24.626	3.186	0	0	1	1
1730403027	0.398	5.240	21.075	1.846	4.761	24.626	3.095	0	0	1	1
1730403028	0.398	5.240	21.075	1.846	4.761	24.626	3.121	0	0	1	1
1730403029	0.398	5.240	21.076	1.847	4.761	24.625	3.197	0	0	1	1
1730403030	0.398	5.239	21.076	1.846	4.760	24.625	3.023	0	0	1	1
1730403031	0.398	5.239	21.076	1.847	4.760	24.625	3.202	0	0	1	1
1730403032	0.398	5.239	21.076	1.847	4.760	24.625	3.075	0	0	1	1
1730403033	0.398	5.238	21.077	1.846	4.759	24.625	3.168	0	0	1	1
1730403034	0.398	5.238	21.077	1.846	4.759	24.625	3.154	0	0	1	1
1730403035	0.398	5.238	21.077	1.847	4.759	24.625	3.038	0	0	1	1
1730403036	0.398	5.238	21.078	1.847	4.758	24.625	3.229	0	0	1	1
1730403037	0.398	5.238	21.078	1.848	4.758	24.625	3.047	0	0	1	1
1730403038	0.398	5.237	21.078	1.847	4.758	24.626	3.183	0	0	1	1
1730403039	0.398	5.237	21.078	1.847	4.758	24.625	3.118	0	0	1	1
1730403040	0.398	5.237	21.079	1.847	4.757	24.625	3.072	0	0	1	1
1730403041	0.398	5.237	21.079	1.848	4.757	24.625	3.239	0	0	1	1
1730403042	0.398	5.237	21.079	1.847	4.757	24.625	3.033	0	0	1	1
1730403043	0.398	5.237	21.080	1.848	4.757	24.625	3.189	0	0	1	1
1730403044	0.398	5.237	21.080	1.848	4.756	24.625	3.096	0	0	1	1
1730403045	0.398	5.236	21.080	1.849	4.756	24.625	3.126	0	0	1	1
1730403046	0.398	5.236	21.080	1.848	4.756	24.625	3.198	0	0	1	1
1730403047	0.398	5.236	21.081	1.849	4.756	24.625	3.025	0	0	1	1
1730403048	0.398	5.236	21.081	1.849	4.756	24.625	3.204	0	0	1	1
1730403049	0.398	5.236	21.081	1.849	4.756	24.625	3.075	0	0	1	1
1730403050	0.398	5.236	21.081	1.849	4.756	24.625	3.169	0	0	1	1
1730403051	0.398	5.236	21.081	1.849	4.755	24.625	3.153	0	0	1	1
1730403052	0.398	5.236	21.082	1.848	4.755	24.625	3.038	0	0	1	1
1730403053	0.398	5.236	21.082	1.847	4.755	24.625	3.231	0	0	1	1
1730403054	0.398	5.235	21.082	1.847	4.755	24.625	3.046	0	0	1	1
1730403055	0.398	5.235	21.082	1.847	4.755	24.625	3.183	0	0	1	1
1730403056	0.398	5.235	21.083	1.847	4.754	24.625	3.117	0	0	1	1
1730403057	0.398	5.235	21.083	1.846	4.754	24.625	3.074	0	0	1	1
1730403058	0.398	5.235	21.083	1.846	4.754	24.625	3.237	0	0	1	1
1730403059	0.398	5.235	21.083	1.846	4.754	24.625	3.028	0	0	1	1
1730403060	0.398	5.235	21.085	1.845	4.754	24.624	3.187	0	0	1	1
1730403061	0.398	5.234	21.085	1.845	4.753	24.624	3.093	0	0	1	1
1730403062	0.398	5.234	21.085	1.845	4.753	24.624	3.126	0	0	1	1
1730403063	0.398	5.234	21.085	1.845	4.753	24.624	3.195	0	0	1	1
1730403064	0.398	5.234	21.085	1.845	4.753	24.624	3.024	0	0	1	1
1730403065	0.398	5.234	21.085	1.844	4.753	24.624	3.205	0	0	1	1
1730403066	0.398	5.234	21.085	1.844	4.752	24.624	3.075	0	0	1	1
1730403067	0.398	5.234	21.085	1.845	4.752	24.624	3.169	0	0	1	1
1730403068	0.398	5.233	21.086	1.845	4.752	24.624	3.150	0	0	1	1
1730403069	0.398	5.233	21.086	1.845	4.752	24.624	3.038	0	0	1	1
1730403070	0.397	5.233	21.089	1.844	4.752	24.624	3.232	0	0	1	1
1730403071	0.398	5.233	21.089	1.845	4.751	24.624	3.045	0	0	1	1
1730403072	0.398	5.233	21.088	1.845	4.751	24.624	3.184	0	0	1	1
1730403073	0.398	5.233	21.088	1.845	4.751	24.624	3.116	0	0	1	1
1730403074	0.398	5.233	21.088	1.845	4.751	24.624	3.079	0	0	1	1
1730403075	0.398	5.233	21.088	1.846	4.751	24.624	3.240	0	0	1	1
1730403076	0.398	5.233	21.088	1.846	4.751	24.624	3.034	0	0	1	1
1730403077	0.398	5.233	21.088	1.846	4.751	24.625	3.192	0	0	1	1
1730403078	0.398	5.233	21.088	1.847	4.751	24.624	3.097	0	0	1	1
1730403079	0.398	5.233	21.088	1.847	4.751	24.624	3.136	0	0	1	1
1730403080	0.398	5.233	21.088	1.848	4.751	24.624	3.200	0	0	1	1
1730403081	0.398	5.233	21.089	1.848	4.751	24.624	3.032	0	0	1	1
1730403082	0.398	5.233	21.089	1.847	4.750	24.624	3.213	0	0	1	1
1730403083	0.398	5.233	21.089	1.847	4.750	24.623	3.081	0	0	1	1
1730403084	0.398	5.233	21.089	1.847	4.750	24.623	3.179	0	0	1	1
1730403085	0.398	5.233	21.090	1.847	4.750	24.623	3.157	0	0	1	1
1730403086	0.397	5.233	21.090	1.846	4.751	24.623	3.047	0	0	1	1
1730403087	0.398	5.234	21.090	1.846	4.751	24.623	3.240	0	0	1	1
1730403088	0.398	5.234	21.090	1.846	4.751	24.623	3.051	0	0	1	1
1730403089	0.398	5.234	21.090	1.845	4.751	24.624	3.191	0	0	1	1
1730403090	0.397	5.234	21.091	1.845	4.751	24.624	3.121	0	0	1	1
1730403091	0.397	5.234	21.091	1.846	4.751	24.624	3.082	0	0	1	1
1730403092	0.397	5.234	21.091	1.847	4.751	24.623	3.240	0	0	1	1
1730403093	0.397	5.234	21.091	1.847	4.751	24.623	3.033	0	0	1	1
1730403094	0.397	5.234	21.091	1.847	4.750	24.623	3.192	0	0	1	1
1730403095	0.397	5.234	21.092	1.847	4.750	24.623	3.096	0	0	1	1
1730403096	0.397	5.234	21.092	1.847	4.750	24.623	3.135	0	0	1	1
1730403097	0.397	5.233	21.092	1.848	4.750	24.623	3.196	0	0	1	1
1730403098	0.398	5.233	21.092	1.848	4.750	24.623	3.031	0	0	1	1
1730403099	0.397	5.233	21.092	1.848	4.750	24.623	3.212	0	0	1	1
1730403100	0.397	5.233	21.093	1.849	4.749	24.623	3.076	0	0	1	1
1730403101	0.397	5.233	21.093	1.848	4.749	24.623	3.179	0	0	1	1
1730403102	0.397	5.233	21.093	1.849	4.749	24.623	3.153	0	0	1	1
1730403103	0.397	5.233	21.093	1.849	4.749	24.623	3.047	0	0	1	1
1730403104	0.397	5.233	21.093	1.849	4.749	24.623	3.241	0	0	1	1
1730403105	0.397	5.233	21.093	1.848	4.749	24.623	3.051	0	0	1	1
1730403106	0.397	5.233	21.094	1.849	4.749	24.623	3.193	0	0	1	1
1730403107	0.397	5.233	21.094	1.849	4.748	24.623	3.120	0	0	1	1
1730403108	0.397	5.232	21.094	1.848	4.748	24.623	3.087	0	0	1	1
1730403109	0.397	5.233	21.094	1.849	4.748	24.623	3.241	0	0	1	1
1730403110	0.397	5.233	21.095	1.849	4.748	24.623	3.034	0	0	1	1
1730403111	0.397	5.233	21.095	1.848	4.748	24.623	3.192	0	0	1	1
1730403112	0.397	5.232	21.095	1.848	4.748	24.623	3.096	0	0	1	1
1730403113	0.397	5.232	21.095	1.848	4.748	24.623	3.138	0	0	1	1
1730403114	0.397	5.232	21.096	1.848	4.748	24.623	3.193	0	0	1	1
1730403115	0.397	5.232	21.096	1.847	4.748	24.623	3.028	0	0	1	1
1730403116	0.397	5.232	21.096	1.847	4.747	24.623	3.211	0	0	1	1
1730403117	0.397	5.232	21.096	1.847	4.747	24.623	3.075	0	0	1	1
1730403118	0.397	5.232	21.096	1.847	4.747	24.623	3.175	0	0	1	1
1730403119	0.397	5.232	21.096	1.846	4.747	24.623	3.149	0	0	1	1
1730403120	0.397	5.232	21.096	1.846	4.747	24.623	3.042	0	0	1	1
1730403121	0.397	5.231	21.097	1.846	4.746	24.623	3.236	0	0	1	1
1730403122	0.397	5.231	21.097	1.845	4.746	24.623	3.044	0	0	1	1
1730403123	0.397	5.231	21.097	1.845	4.746	24.623	3.185	0	0	1	1
1730403124	0.397	5.231	21.097	1.845	4.746	24.623	3.114	0	0	1	1
1730403125	0.397	5.231	21.097	1.846	4.745	24.622	3.084	0	0	1	1
1730403126	0.397	5.230	21.097	1.844	4.745	24.622	3.235	0	0	1	1
1730403127	0.397	5.230	21.097	1.844	4.745	24.622	3.031	0	0	1	1
1730403128	0.397	5.230	21.098	1.843	4.745	24.622	3.192	0	0	1	1
1730403129	0.397	5.230	21.098	1.844	4.744	24.622	3.093	0	0	1	1
1730403130	0.397	5.230	21.098	1.844	4.744	24.622	3.138	0	0	1	1
1730403131	0.397	5.230	21.098	1.844	4.744	24.622	3.189	0	0	1	1
1730403132	0.397	5.230	21.098	1.844	4.744	24.622	3.027	0	0	1	1
1730403133	0.397	5.229	21.098	1.845	4.744	24.622	3.210	0	0	1	1
1730403134	0.397	5.229	21.099	1.845	4.744	24.622	3.072	0	0	1	1
1730403135	0.397	5.229	21.099	1.846	4.743	24.622	3.174	0	0	1	1
1730403136	0.397	5.229	21.099	1.846	4.743	24.622	3.145	0	0	1	1
1730403137	0.397	5.229	21.099	1.846	4.743	24.622	3.041	0	0	1	1
1730403138	0.397	5.229	21.099	1.846	4.743	24.622	3.234	0	0	1	1
1730403139	0.397	5.228	21.099	1.846	4.743	24.622	3.041	0	0	1	1
1730403140	0.397	5.228	21.099	1.846	4.742	24.622	3.182	0	0	1	1
1730403141	0.397	5.228	21.100	1.845	4.742	24.622	3.110	0	0	1	1
1730403142	0.397	5.228	21.100	1.845	4.742	24.622	3.080	0	0	1	1
1730403143	0.397	5.228	21.100	1.845	4.742	24.622	3.227	0	0	1	1
1730403144	0.397	5.228	21.100	1.845	4.741	24.622	3.024	0	0	1	1
1730403145	0.397	5.227	21.100	1.845	4.741	24.622	3.185	0	0	1	1
1730403146	0.397	5.227	21.100	1.845	4.741	24.622	3.086	0	0	1	1
1730403147	0.397	5.227	21.100	1.845	4.741	24.622	3.133	0	0	1	1
1730403148	0.397	5.227	21.101	1.845	4.740	24.622	3.181	0	0	1	1
1730403149	0.397	5.227	21.101	1.846	4.740	24.622	3.022	0	0	1	1
1730403150	0.397	5.227	21.101	1.845	4.740	24.622	3.206	0	0	1	1
1730403151	0.397	5.226	21.101	1.845	4.740	24.622	3.066	0	0	1	1
1730403152	0.397	5.226	21.101	1.845	4.739	24.622	3.170	0	0	1	1
1730403153	0.397	5.226	21.101	1.845	4.739	24.622	3.137	0	0	1	1
1730403154	0.397	5.226	21.102	1.845	4.739	24.622	3.036	0	0	1	1
1730403155	0.397	5.226	21.102	1.845	4.739	24.622	3.230	0	0	1	1
1730403156	0.397	5.226	21.102	1.845	4.738	24.622	3.036	0	0	1	1
1730403157	0.397	5.226	21.102	1.845	4.738	24.622	3.180	0	0	1	1
1730403158	0.397	5.226	21.102	1.845	4.738	24.622	3.106	0	0	1	1
1730403159	0.397	5.226	21.102	1.845	4.738	24.622	3.084	0	0	1	1
1730403160	0.397	5.225	21.102	1.845	4.737	24.622	3.229	0	0	1	1
1730403161	0.397	5.225	21.102	1.845	4.737	24.622	3.026	0	0	1	1
1730403162	0.397	5.225	21.102	1.845	4.737	24.622	3.190	0	0	1	1
1730403163	0.397	5.225	21.103	1.845	4.737	24.621	3.089	0	0	1	1
1730403164	0.397	5.225	21.103	1.844	4.737	24.622	3.144	0	0	1	1
1730403165	0.397	5.225	21.103	1.844	4.737	24.622	3.186	0	0	1	1
1730403166	0.397	5.225	21.103	1.844	4.737	24.621	3.027	0	0	1	1
1730403167	0.397	5.225	21.103	1.844	4.737	24.621	3.213	0	0	1	1
1730403168	0.397	5.225	21.103	1.845	4.737	24.621	3.069	0	0	1	1
1730403169	0.397	5.225	21.104	1.845	4.737	24.621	3.176	0	0	1	1
1730403170	0.397	5.225	21.104	1.845	4.737	24.621	3.143	0	0	1	1
1730403171	0.397	5.225	21.104	1.845	4.737	24.621	3.044	0	0	1	1
1730403172	0.397	5.225	21.104	1.846	4.737	24.621	3.237	0	0	1	1
1730403173	0.397	5.225	21.104	1.847	4.737	24.621	3.040	0	0	1	1
1730403174	0.397	5.225	21.104	1.847	4.737	24.622	3.184	0	0	1	1
1730403175	0.397	5.225	21.104	1.846	4.737	24.622	3.109	0	0	1	1
1730403176	0.397	5.225	21.104	1.847	4.737	24.621	3.088	0	0	1	1
1730403177	0.397	5.225	21.105	1.847	4.737	24.621	3.229	0	0	1	1
1730403178	0.396	5.225	21.105	1.847	4.737	24.621	3.026	0	0	1	1
1730403179	0.396	5.225	21.105	1.847	4.736	24.621	3.190	0	0	1	1
1730403180	0.396	5.225	21.105	1.847	4.736	24.621	3.089	0	0	1	1
