TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717431700	289.933	281.540	281.146	286.230	283.190	281.936	293.427	0	0	0	0
1717431701	291.476	281.535	281.141	286.611	283.186	281.931	293.303	0	0	0	0
1717431702	290.544	281.531	281.135	284.524	283.183	281.926	293.286	0	0	0	0
1717431703	290.455	281.526	281.130	282.738	283.179	281.920	293.319	0	0	0	0
1717431704	291.010	281.520	281.124	286.186	283.176	281.915	293.254	0	0	0	0
1717431705	294.872	281.516	281.119	283.333	283.172	281.910	293.259	0	0	0	0
1717431706	292.431	281.510	281.113	284.722	283.168	281.904	293.429	0	0	0	0
1717431707	287.370	281.506	281.107	288.445	283.165	281.899	293.339	0	0	0	0
1717431708	289.512	281.501	281.102	288.490	283.161	281.894	293.266	0	0	0	0
1717431709	292.053	281.496	281.096	288.445	283.157	281.889	293.258	0	0	0	0
1717431710	289.057	281.490	281.091	287.125	283.154	281.883	293.304	0	0	0	0
1717431711	291.809	281.485	281.085	285.940	283.150	281.878	293.371	0	0	0	0
1717431712	292.497	281.480	281.079	284.405	283.146	281.873	293.339	0	0	0	0
1717431713	292.231	281.475	281.073	282.659	283.142	281.868	293.293	0	0	0	0
1717431714	289.889	281.470	281.068	283.810	283.139	281.862	293.207	0	0	0	0
1717431715	289.911	281.465	281.062	283.452	283.135	281.857	293.332	0	0	0	0
1717431716	284.850	281.460	281.057	284.246	283.131	281.852	293.271	0	0	0	0
1717431717	285.671	281.455	281.051	285.201	283.128	281.846	293.303	0	0	0	0
1717431718	291.276	281.449	281.045	287.819	283.124	281.841	293.368	0	0	0	0
1717431719	293.496	281.444	281.039	285.336	283.121	281.835	293.262	0	0	0	0
1717431720	293.629	281.438	281.034	285.917	283.117	281.830	293.277	0	0	0	0
1717431721	289.889	281.434	281.028	289.653	283.113	281.824	293.293	0	0	0	0
1717431722	294.295	281.429	281.022	287.125	283.109	281.819	293.258	0	0	0	0
1717431723	295.960	281.423	281.016	286.588	283.105	281.813	293.281	0	0	0	0
1717431724	287.802	281.418	281.010	284.206	283.101	281.808	293.314	0	0	0	0
1717431725	294.695	281.413	281.005	285.268	283.097	281.803	293.205	0	0	0	0
1717431726	294.229	281.408	280.999	283.968	283.094	281.798	293.260	0	0	0	0
1717431727	290.988	281.403	280.994	288.132	283.090	281.792	293.237	0	0	0	0
1717431728	293.296	281.398	280.988	285.313	283.086	281.787	293.281	0	0	0	0
1717431729	291.787	281.392	280.982	287.841	283.083	281.782	293.255	0	0	0	0
1717431730	290.144	281.388	280.977	289.206	283.079	281.777	293.303	0	0	0	0
1717431731	292.098	281.382	280.971	287.796	283.076	281.771	293.306	0	0	0	0
1717431732	291.232	281.377	280.965	282.579	283.072	281.766	293.311	0	0	0	0
1717431733	292.519	281.372	280.960	283.056	283.068	281.761	293.326	0	0	0	0
1717431734	289.068	281.367	280.954	288.893	283.064	281.756	293.225	0	0	0	0
1717431735	294.273	281.362	280.948	284.841	283.061	281.750	293.395	0	0	0	0
1717431736	293.807	281.357	280.943	283.016	283.057	281.745	293.402	0	0	0	0
1717431737	294.029	281.352	280.937	287.237	283.054	281.739	293.360	0	0	0	0
1717431738	292.653	281.347	280.931	285.224	283.050	281.734	293.282	0	0	0	0
1717431739	296.404	281.342	280.926	284.444	283.046	281.729	293.368	0	0	0	0
1717431740	288.946	281.337	280.920	283.571	283.043	281.724	293.428	0	0	0	0
1717431741	291.698	281.331	280.914	287.058	283.039	281.719	293.194	0	0	0	0
1717431742	294.939	281.326	280.909	286.700	283.035	281.714	293.187	0	0	0	0
1717431743	289.989	281.321	280.903	286.812	283.032	281.708	293.170	0	0	0	0
1717431744	290.988	281.316	280.898	288.132	283.028	281.703	293.242	0	0	0	0
1717431745	293.119	281.311	280.892	288.803	283.024	281.698	293.278	0	0	0	0
1717431746	289.434	281.306	280.886	289.698	283.021	281.693	293.314	0	0	0	0
1717431747	289.512	281.301	280.881	283.214	283.016	281.687	293.233	0	0	0	0
1717431748	293.274	281.296	280.875	284.564	283.013	281.682	293.241	0	0	0	0
1717431749	292.542	281.291	280.869	284.048	283.009	281.677	293.297	0	0	0	0
1717431750	294.007	281.286	280.864	287.483	283.006	281.671	293.242	0	0	0	0
1717431751	290.322	281.280	280.858	289.743	283.002	281.666	293.209	0	0	0	0
1717431752	289.489	281.275	280.852	288.132	282.998	281.660	293.257	0	0	0	0
1717431753	287.037	281.270	280.847	284.683	282.995	281.655	293.219	0	0	0	0
1717431754	287.425	281.265	280.841	283.095	282.991	281.650	293.162	0	0	0	0
1717431755	292.364	281.260	280.835	289.295	282.987	281.644	293.309	0	0	0	0
1717431756	289.978	281.255	280.830	285.045	282.983	281.639	293.237	0	0	0	0
1717431757	286.815	281.250	280.824	287.349	282.979	281.634	293.336	0	0	0	0
1717431758	286.482	281.244	280.818	289.855	282.976	281.628	293.236	0	0	0	0
1717431759	290.322	281.240	280.812	285.112	282.972	281.623	293.344	0	0	0	0
1717431760	290.899	281.234	280.806	285.671	282.969	281.618	293.349	0	0	0	0
1717431761	291.099	281.229	280.801	287.416	282.965	281.612	293.238	0	0	0	0
1717431762	291.387	281.224	280.795	284.087	282.961	281.607	293.241	0	0	0	0
1717431763	294.295	281.218	280.789	282.401	282.957	281.601	293.298	0	0	0	0
1717431764	293.873	281.213	280.783	286.342	282.953	281.596	293.403	0	0	0	0
1717431765	290.699	281.209	280.778	285.626	282.950	281.590	293.325	0	0	0	0
1717431766	292.963	281.203	280.771	288.400	282.946	281.585	293.306	0	0	0	0
1717431767	290.433	281.198	280.766	284.127	282.942	281.579	293.221	0	0	0	0
1717431768	296.604	281.193	280.760	287.998	282.938	281.574	293.233	0	0	0	0
1717431769	290.899	281.187	280.754	286.409	282.935	281.568	293.317	0	0	0	0
1717431770	289.168	281.182	280.749	283.810	282.931	281.563	293.287	0	0	0	0
1717431771	285.083	281.177	280.743	289.519	282.927	281.558	293.233	0	0	0	0
1717431772	289.856	281.172	280.737	286.812	282.923	281.553	293.388	0	0	0	0
1717431773	289.811	281.167	280.731	284.286	282.919	281.548	293.268	0	0	0	0
1717431774	283.274	281.162	280.725	282.897	282.916	281.542	293.304	0	0	0	0
1717431775	290.855	281.157	280.720	287.371	282.912	281.537	293.315	0	0	0	0
1717431776	291.942	281.152	280.714	285.336	282.908	281.531	293.272	0	0	0	0
1717431777	292.697	281.146	280.708	285.895	282.904	281.526	293.220	0	0	0	0
1717431778	289.478	281.141	280.703	285.738	282.901	281.521	293.279	0	0	0	0
1717431779	291.387	281.136	280.697	286.499	282.897	281.515	293.285	0	0	0	0
1717431780	291.942	281.130	280.692	284.127	282.893	281.510	293.298	0	0	0	0
1717431781	289.978	281.125	280.686	286.499	282.889	281.505	293.291	0	0	0	0
1717431782	298.313	281.120	280.681	286.611	282.886	281.500	293.297	0	0	0	0
1717431783	291.010	281.115	280.675	284.564	282.882	281.494	293.215	0	0	0	0
1717431784	291.498	281.110	280.669	283.849	282.878	281.489	293.258	0	0	0	0
1717431785	294.739	281.105	280.663	289.116	282.875	281.484	293.228	0	0	0	0
1717431786	294.007	281.100	280.658	285.134	282.871	281.478	293.236	0	0	0	0
1717431787	291.676	281.095	280.652	284.921	282.867	281.473	293.303	0	0	0	0
1717431788	295.050	281.090	280.646	288.535	282.864	281.468	293.296	0	0	0	0
1717431789	294.473	281.085	280.640	286.767	282.860	281.462	293.219	0	0	0	0
1717431790	289.956	281.080	280.635	284.206	282.856	281.457	293.295	0	0	0	0
1717431791	291.543	281.075	280.629	285.850	282.853	281.452	293.295	0	0	0	0
1717431792	291.410	281.070	280.624	287.975	282.849	281.446	293.329	0	0	0	0
1717431793	286.371	281.064	280.618	285.268	282.845	281.441	293.185	0	0	0	0
1717431794	289.900	281.059	280.612	287.215	282.841	281.435	293.214	0	0	0	0
1717431795	293.696	281.054	280.606	285.358	282.838	281.430	293.295	0	0	0	0
1717431796	286.360	281.049	280.601	286.745	282.834	281.424	293.199	0	0	0	0
1717431797	292.630	281.044	280.595	286.969	282.830	281.419	293.267	0	0	0	0
1717431798	293.407	281.039	280.589	287.215	282.827	281.414	293.367	0	0	0	0
1717431799	289.079	281.034	280.583	284.802	282.823	281.408	293.249	0	0	0	0
1717431800	289.134	281.028	280.577	284.683	282.819	281.403	293.224	0	0	0	0
1717431801	287.536	281.023	280.572	287.953	282.815	281.398	293.292	0	0	0	0
1717431802	290.566	281.018	280.566	287.013	282.811	281.392	293.097	0	0	0	0
1717431803	293.541	281.012	280.560	282.163	282.808	281.386	293.425	0	0	0	0
1717431804	291.965	281.007	280.555	284.087	282.804	281.381	293.203	0	0	0	0
1717431805	289.689	281.002	280.549	282.897	282.800	281.376	293.261	0	0	0	0
1717431806	291.965	280.997	280.543	282.282	282.796	281.370	293.262	0	0	0	0
1717431807	289.767	280.991	280.537	280.218	282.792	281.365	293.236	0	0	0	0
1717431808	293.141	280.986	280.531	283.095	282.789	281.359	293.275	0	0	0	0
1717431809	291.654	280.981	280.525	285.805	282.785	281.354	293.403	0	0	0	0
1717431810	291.188	280.976	280.520	286.969	282.781	281.349	293.283	0	0	0	0
1717431811	289.134	280.970	280.514	288.042	282.777	281.343	293.217	0	0	0	0
1717431812	291.920	280.965	280.508	288.244	282.774	281.338	293.214	0	0	0	0
1717431813	291.632	280.960	280.503	284.921	282.770	281.332	293.272	0	0	0	0
1717431814	290.388	280.955	280.497	284.564	282.766	281.327	293.297	0	0	0	0
1717431815	290.855	280.950	280.491	284.206	282.763	281.321	293.247	0	0	0	0
1717431816	291.321	280.945	280.485	282.183	282.759	281.316	293.255	0	0	0	0
1717431817	291.609	280.939	280.479	282.341	282.755	281.310	293.251	0	0	0	0
1717431818	292.031	280.934	280.473	284.762	282.751	281.305	293.199	0	0	0	0
1717431819	290.766	280.929	280.467	285.067	282.747	281.300	293.272	0	0	0	0
1717431820	293.563	280.923	280.462	286.163	282.743	281.294	293.240	0	0	0	0
1717431821	291.565	280.918	280.456	284.167	282.739	281.288	293.162	0	0	0	0
1717431822	294.961	280.913	280.450	286.297	282.736	281.283	293.132	0	0	0	0
1717431823	298.846	280.907	280.445	285.425	282.732	281.277	293.278	0	0	0	0
1717431824	293.208	280.902	280.439	286.387	282.728	281.272	293.222	0	0	0	0
1717431825	293.629	280.897	280.433	283.651	282.724	281.267	293.341	0	0	0	0
1717431826	289.711	280.892	280.427	285.112	282.721	281.261	293.214	0	0	0	0
1717431827	290.544	280.887	280.421	283.611	282.717	281.256	293.227	0	0	0	0
1717431828	290.344	280.882	280.416	285.492	282.713	281.251	293.318	0	0	0	0
1717431829	291.432	280.876	280.410	286.723	282.710	281.246	293.277	0	0	0	0
1717431830	287.592	280.871	280.404	285.828	282.707	281.241	293.387	0	0	0	0
1717431831	294.095	280.866	280.399	282.044	282.703	281.235	293.320	0	0	0	0
1717431832	296.426	280.861	280.393	285.582	282.699	281.229	293.218	0	0	0	0
1717431833	289.512	280.855	280.387	283.532	282.695	281.224	293.164	0	0	0	0
1717431834	292.075	280.850	280.381	283.214	282.691	281.218	293.205	0	0	0	0
1717431835	295.050	280.845	280.376	288.065	282.687	281.213	293.288	0	0	0	0
1717431836	292.408	280.840	280.370	285.626	282.683	281.208	293.140	0	0	0	0
1717431837	294.251	280.835	280.364	288.602	282.680	281.202	293.202	0	0	0	0
1717431838	292.564	280.830	280.358	287.617	282.676	281.197	293.216	0	0	0	0
1717431839	293.274	280.825	280.352	285.626	282.672	281.191	293.187	0	0	0	0
1717431840	294.917	280.819	280.346	282.341	282.669	281.186	293.301	0	0	0	0
1717431841	293.785	280.814	280.341	285.313	282.665	281.180	293.302	0	0	0	0
1717431842	291.787	280.809	280.335	284.921	282.661	281.175	293.426	0	0	0	0
1717431843	291.077	280.804	280.329	287.013	282.657	281.170	293.221	0	0	0	0
1717431844	289.223	280.799	280.323	283.849	282.653	281.164	293.283	0	0	0	0
1717431845	292.431	280.793	280.317	286.476	282.649	281.158	293.195	0	0	0	0
1717431846	293.807	280.788	280.312	287.304	282.646	281.153	293.152	0	0	0	0
1717431847	291.210	280.783	280.306	283.889	282.642	281.147	293.228	0	0	0	0
1717431848	288.124	280.777	280.300	283.730	282.638	281.142	293.260	0	0	0	0
1717431849	293.296	280.772	280.294	285.940	282.634	281.136	293.243	0	0	0	0
1717431850	297.114	280.767	280.288	286.074	282.630	281.131	293.326	0	0	0	0
1717431851	293.718	280.761	280.282	283.532	282.626	281.125	293.125	0	0	0	0
1717431852	293.940	280.756	280.277	286.074	282.622	281.120	293.255	0	0	0	0
1717431853	295.871	280.751	280.271	283.889	282.618	281.114	293.171	0	0	0	0
1717431854	289.478	280.745	280.265	283.492	282.615	281.109	293.219	0	0	0	0
1717431855	293.585	280.740	280.259	288.535	282.611	281.103	293.233	0	0	0	0
1717431856	294.229	280.735	280.253	287.998	282.607	281.098	293.177	0	0	0	0
1717431857	294.673	280.729	280.248	286.253	282.603	281.092	293.183	0	0	0	0
1717431858	289.845	280.724	280.242	287.058	282.599	281.086	293.186	0	0	0	0
1717431859	290.610	280.719	280.236	287.774	282.596	281.081	293.202	0	0	0	0
1717431860	293.718	280.713	280.230	286.902	282.592	281.076	293.320	0	0	0	0
1717431861	294.406	280.708	280.224	287.617	282.588	281.070	293.235	0	0	0	0
1717431862	292.297	280.703	280.218	285.604	282.584	281.065	293.122	0	0	0	0
1717431863	298.158	280.698	280.213	283.730	282.580	281.059	293.296	0	0	0	0
1717431864	288.546	280.693	280.207	286.387	282.576	281.054	293.287	0	0	0	0
1717431865	291.809	280.687	280.201	288.647	282.572	281.048	293.297	0	0	0	0
1717431866	292.786	280.682	280.195	287.282	282.569	281.043	293.199	0	0	0	0
1717431867	292.608	280.676	280.189	283.214	282.565	281.037	293.170	0	0	0	0
1717431868	291.276	280.671	280.183	286.074	282.561	281.032	293.241	0	0	0	0
1717431869	293.030	280.666	280.178	288.244	282.557	281.026	293.234	0	0	0	0
1717431870	292.142	280.660	280.172	283.333	282.554	281.021	293.176	0	0	0	0
1717431871	293.718	280.655	280.166	283.492	282.550	281.016	293.223	0	0	0	0
1717431872	294.739	280.650	280.160	286.387	282.546	281.010	293.216	0	0	0	0
1717431873	294.206	280.645	280.154	286.096	282.542	281.005	293.176	0	0	0	0
1717431874	292.941	280.640	280.148	288.714	282.538	280.999	293.238	0	0	0	0
1717431875	286.992	280.635	280.142	288.803	282.535	280.994	293.258	0	0	0	0
1717431876	288.590	280.629	280.137	290.414	282.531	280.988	293.198	0	0	0	0
1717431877	290.699	280.624	280.131	284.722	282.527	280.983	293.278	0	0	0	0
1717431878	289.256	280.619	280.125	282.897	282.524	280.977	293.275	0	0	0	0
1717431879	290.988	280.614	280.119	285.850	282.520	280.972	293.231	0	0	0	0
1717431880	296.848	280.608	280.114	283.532	282.516	280.966	293.158	0	0	0	0
1717431881	291.232	280.604	280.108	283.889	282.512	280.961	293.253	0	0	0	0
1717431882	294.451	280.598	280.102	284.722	282.509	280.956	293.254	0	0	0	0
1717431883	295.960	280.593	280.096	286.074	282.505	280.950	293.208	0	0	0	0
1717431884	292.764	280.588	280.090	284.405	282.501	280.945	293.161	0	0	0	0
1717431885	289.001	280.582	280.084	284.167	282.497	280.939	293.232	0	0	0	0
1717431886	292.009	280.577	280.078	284.206	282.494	280.934	293.306	0	0	0	0
1717431887	289.412	280.572	280.073	281.528	282.490	280.928	293.263	0	0	0	0
1717431888	291.654	280.567	280.067	287.125	282.486	280.923	293.190	0	0	0	0
1717431889	290.877	280.561	280.061	286.230	282.482	280.917	293.299	0	0	0	0
1717431890	293.452	280.556	280.055	287.349	282.479	280.912	293.327	0	0	0	0
1717431891	294.562	280.551	280.049	285.828	282.475	280.906	293.304	0	0	0	0
1717431892	295.272	280.545	280.043	286.790	282.471	280.901	293.248	0	0	0	0
1717431893	291.743	280.540	280.037	285.805	282.467	280.895	293.192	0	0	0	0
1717431894	293.407	280.535	280.032	284.841	282.463	280.890	293.267	0	0	0	0
1717431895	296.582	280.530	280.026	284.087	282.459	280.884	293.241	0	0	0	0
1717431896	294.717	280.525	280.020	284.960	282.456	280.878	293.145	0	0	0	0
1717431897	291.965	280.519	280.014	286.007	282.452	280.873	293.276	0	0	0	0
1717431898	290.877	280.514	280.009	283.135	282.448	280.868	293.211	0	0	0	0
1717431899	294.983	280.509	280.003	283.690	282.444	280.862	293.110	0	0	0	0
1717431900	292.031	280.503	279.997	285.761	282.440	280.856	293.177	0	0	0	0
1717431901	288.135	280.498	279.991	284.246	282.436	280.851	293.144	0	0	0	0
1717431902	287.469	280.492	279.985	288.669	282.432	280.845	293.249	0	0	0	0
1717431903	288.701	280.487	279.980	289.631	282.428	280.839	293.275	0	0	0	0
1717431904	288.191	280.481	279.974	284.484	282.425	280.834	293.147	0	0	0	0
1717431905	287.580	280.476	279.968	287.327	282.421	280.828	293.225	0	0	0	0
1717431906	290.477	280.471	279.962	284.167	282.417	280.823	293.330	0	0	0	0
1717431907	287.902	280.465	279.956	283.889	282.413	280.818	293.200	0	0	0	0
1717431908	292.786	280.460	279.950	285.738	282.409	280.812	293.214	0	0	0	0
1717431909	292.675	280.455	279.944	290.369	282.405	280.807	293.158	0	0	0	0
1717431910	289.012	280.449	279.939	286.454	282.402	280.801	293.058	0	0	0	0
1717431911	295.427	280.444	279.933	285.515	282.397	280.796	293.236	0	0	0	0
1717431912	295.827	280.439	279.927	285.917	282.393	280.790	293.124	0	0	0	0
1717431913	294.273	280.434	279.921	289.608	282.389	280.785	293.128	0	0	0	0
1717431914	294.340	280.428	279.916	284.643	282.386	280.779	293.146	0	0	0	0
1717431915	293.341	280.423	279.910	286.745	282.382	280.773	293.216	0	0	0	0
1717431916	291.743	280.417	279.904	286.163	282.379	280.767	293.291	0	0	0	0
1717431917	291.632	280.412	279.898	286.320	282.375	280.762	293.196	0	0	0	0
1717431918	291.720	280.407	279.892	283.770	282.371	280.756	293.239	0	0	0	0
1717431919	292.897	280.402	279.886	284.127	282.367	280.751	293.301	0	0	0	0
1717431920	292.897	280.396	279.881	285.067	282.363	280.745	293.283	0	0	0	0
1717431921	291.965	280.391	279.875	284.444	282.359	280.740	293.195	0	0	0	0
1717431922	291.498	280.385	279.869	283.968	282.355	280.734	293.087	0	0	0	0
1717431923	291.831	280.380	279.863	286.700	282.351	280.729	293.127	0	0	0	0
1717431924	291.853	280.375	279.857	287.192	282.348	280.723	293.199	0	0	0	0
1717431925	291.343	280.369	279.851	290.593	282.344	280.717	293.168	0	0	0	0
1717431926	289.378	280.364	279.845	289.989	282.340	280.712	293.198	0	0	0	0
1717431927	289.234	280.359	279.839	286.655	282.336	280.706	293.126	0	0	0	0
1717431928	289.123	280.353	279.833	283.889	282.332	280.701	293.123	0	0	0	0
1717431929	294.051	280.347	279.827	284.802	282.328	280.695	293.210	0	0	0	0
1717431930	291.831	280.342	279.821	287.304	282.325	280.689	293.273	0	0	0	0
1717431931	292.941	280.337	279.816	284.722	282.321	280.684	293.158	0	0	0	0
1717431932	288.923	280.332	279.810	285.447	282.317	280.678	293.057	0	0	0	0
1717431933	297.736	280.326	279.804	287.394	282.313	280.673	293.064	0	0	0	0
1717431934	290.810	280.321	279.799	286.544	282.309	280.667	293.267	0	0	0	0
1717431935	289.845	280.316	279.793	284.206	282.305	280.662	293.147	0	0	0	0
1717431936	290.255	280.311	279.787	287.528	282.301	280.656	293.140	0	0	0	0
1717431937	293.407	280.305	279.781	286.767	282.298	280.651	293.334	0	0	0	0
1717431938	292.519	280.300	279.776	284.960	282.294	280.645	293.203	0	0	0	0
1717431939	291.965	280.295	279.770	286.834	282.290	280.640	293.063	0	0	0	0
1717431940	289.045	280.290	279.764	286.297	282.286	280.634	293.158	0	0	0	0
1717431941	287.969	280.284	279.758	285.492	282.282	280.629	293.282	0	0	0	0
1717431942	287.181	280.279	279.753	286.342	282.278	280.623	293.261	0	0	0	0
1717431943	290.966	280.273	279.747	285.067	282.274	280.618	293.248	0	0	0	0
1717431944	295.094	280.268	279.741	283.492	282.271	280.612	293.274	0	0	0	0
1717431945	290.411	280.262	279.735	286.521	282.267	280.606	293.169	0	0	0	0
1717431946	294.273	280.257	279.729	286.745	282.263	280.600	293.167	0	0	0	0
1717431947	291.609	280.252	279.723	287.595	282.259	280.595	293.101	0	0	0	0
1717431948	290.744	280.246	279.717	286.432	282.255	280.589	293.176	0	0	0	0
1717431949	288.901	280.241	279.711	284.206	282.252	280.584	293.287	0	0	0	0
1717431950	290.921	280.236	279.705	286.946	282.248	280.578	293.301	0	0	0	0
1717431951	289.245	280.231	279.699	283.214	282.244	280.573	293.079	0	0	0	0
1717431952	289.068	280.225	279.694	285.492	282.240	280.567	293.188	0	0	0	0
1717431953	291.565	280.220	279.688	288.512	282.236	280.562	293.221	0	0	0	0
1717431954	294.317	280.215	279.682	284.524	282.232	280.557	293.223	0	0	0	0
1717431955	290.300	280.209	279.676	284.206	282.228	280.551	293.305	0	0	0	0
1717431956	290.011	280.204	279.670	288.356	282.225	280.545	293.111	0	0	0	0
1717431957	294.673	280.198	279.665	288.736	282.221	280.539	293.205	0	0	0	0
1717431958	290.433	280.193	279.659	286.432	282.217	280.534	293.179	0	0	0	0
1717431959	285.993	280.188	279.653	290.391	282.213	280.528	293.260	0	0	0	0
1717431960	287.137	280.182	279.647	288.870	282.209	280.523	293.161	0	0	0	0
1717431961	289.190	280.177	279.641	287.282	282.205	280.517	293.233	0	0	0	0
