TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717435591	287.314	257.404	255.889	287.103	265.226	257.330	289.798	0	0	0	0
1717435592	288.413	257.397	255.883	285.112	265.220	257.323	289.825	0	0	0	0
1717435593	291.254	257.390	255.876	286.432	265.215	257.317	289.810	0	0	0	0
1717435594	291.299	257.384	255.869	284.444	265.210	257.310	289.917	0	0	0	0
1717435595	291.032	257.378	255.863	285.895	265.204	257.304	289.956	0	0	0	0
1717435596	295.339	257.371	255.856	288.870	265.199	257.297	289.829	0	0	0	0
1717435597	293.940	257.365	255.849	287.371	265.194	257.290	289.918	0	0	0	0
1717435598	285.583	257.358	255.843	286.409	265.189	257.284	289.851	0	0	0	0
1717435599	290.078	257.352	255.836	284.127	265.184	257.277	289.956	0	0	0	0
1717435600	293.762	257.345	255.830	283.810	265.179	257.271	289.933	0	0	0	0
1717435601	292.120	257.338	255.823	283.333	265.174	257.264	289.820	0	0	0	0
1717435602	291.143	257.332	255.817	286.902	265.168	257.257	289.793	0	0	0	0
1717435603	294.850	257.325	255.810	288.714	265.163	257.251	289.830	0	0	0	0
1717435604	291.010	257.318	255.803	284.325	265.158	257.245	289.896	0	0	0	0
1717435605	296.182	257.311	255.797	288.758	265.152	257.238	289.940	0	0	0	0
1717435606	289.267	257.305	255.790	284.246	265.147	257.232	289.847	0	0	0	0
1717435607	291.299	257.298	255.783	283.571	265.142	257.225	289.833	0	0	0	0
1717435608	294.562	257.292	255.777	286.074	265.137	257.219	289.897	0	0	0	0
1717435609	296.670	257.285	255.770	284.167	265.132	257.212	289.838	0	0	0	0
1717435610	290.677	257.279	255.764	285.112	265.127	257.205	289.879	0	0	0	0
1717435611	287.947	257.272	255.757	286.544	265.121	257.199	289.901	0	0	0	0
1717435612	288.413	257.265	255.750	284.643	265.116	257.193	289.920	0	0	0	0
1717435613	293.452	257.259	255.744	284.048	265.111	257.186	289.872	0	0	0	0
1717435614	293.607	257.252	255.737	284.206	265.106	257.180	289.833	0	0	0	0
1717435615	293.807	257.246	255.731	284.643	265.101	257.173	289.757	0	0	0	0
1717435616	293.518	257.239	255.724	286.767	265.096	257.167	289.872	0	0	0	0
1717435617	289.234	257.233	255.718	284.048	265.090	257.161	289.776	0	0	0	0
1717435618	287.525	257.226	255.711	284.405	265.085	257.154	289.862	0	0	0	0
1717435619	293.363	257.220	255.704	284.841	265.080	257.147	289.883	0	0	0	0
1717435620	291.987	257.213	255.698	284.564	265.075	257.141	289.798	0	0	0	0
1717435621	287.658	257.207	255.691	283.294	265.070	257.135	289.789	0	0	0	0
1717435622	291.010	257.201	255.685	287.685	265.065	257.128	289.921	0	0	0	0
1717435623	294.317	257.194	255.678	283.532	265.060	257.121	289.908	0	0	0	0
1717435624	292.142	257.187	255.672	283.532	265.055	257.115	289.850	0	0	0	0
1717435625	286.859	257.181	255.666	283.810	265.050	257.109	289.955	0	0	0	0
1717435626	294.562	257.175	255.659	287.394	265.044	257.102	289.967	0	0	0	0
1717435627	292.542	257.168	255.652	285.850	265.039	257.096	289.868	0	0	0	0
1717435628	293.541	257.162	255.646	285.291	265.034	257.089	289.840	0	0	0	0
1717435629	288.291	257.155	255.639	286.499	265.029	257.083	289.829	0	0	0	0
1717435630	291.853	257.148	255.632	283.730	265.024	257.076	289.772	0	0	0	0
1717435631	289.323	257.142	255.625	284.762	265.018	257.070	289.958	0	0	0	0
1717435632	294.317	257.135	255.619	285.761	265.013	257.063	289.834	0	0	0	0
1717435633	291.121	257.129	255.612	282.817	265.008	257.057	289.833	0	0	0	0
1717435634	291.165	257.122	255.606	285.694	265.003	257.050	289.834	0	0	0	0
1717435635	292.098	257.115	255.599	287.125	264.997	257.044	289.751	0	0	0	0
1717435636	294.451	257.108	255.593	286.991	264.992	257.037	289.770	0	0	0	0
1717435637	291.787	257.102	255.586	285.336	264.987	257.031	289.812	0	0	0	0
1717435638	291.831	257.095	255.579	284.762	264.982	257.024	289.792	0	0	0	0
1717435639	292.875	257.089	255.573	286.745	264.977	257.017	290.001	0	0	0	0
1717435640	289.501	257.082	255.566	283.294	264.971	257.011	289.781	0	0	0	0
1717435641	286.315	257.076	255.560	285.067	264.966	257.004	289.753	0	0	0	0
1717435642	293.452	257.069	255.553	286.051	264.961	256.997	289.840	0	0	0	0
1717435643	296.138	257.063	255.546	284.167	264.956	256.991	289.862	0	0	0	0
1717435644	295.050	257.056	255.539	286.230	264.950	256.984	289.896	0	0	0	0
1717435645	290.433	257.050	255.533	288.154	264.945	256.978	289.821	0	0	0	0
1717435646	295.405	257.043	255.526	285.872	264.940	256.972	289.802	0	0	0	0
1717435647	295.472	257.036	255.520	287.998	264.935	256.965	289.863	0	0	0	0
1717435648	296.204	257.030	255.513	286.902	264.929	256.958	289.802	0	0	0	0
1717435649	295.916	257.023	255.507	288.535	264.924	256.952	289.761	0	0	0	0
1717435650	295.427	257.017	255.500	289.564	264.919	256.945	289.820	0	0	0	0
1717435651	290.344	257.010	255.493	285.940	264.914	256.939	289.727	0	0	0	0
1717435652	291.432	257.004	255.487	284.960	264.909	256.932	289.817	0	0	0	0
1717435653	294.539	256.997	255.480	285.828	264.903	256.926	289.853	0	0	0	0
1717435654	296.537	256.991	255.474	286.544	264.898	256.919	289.952	0	0	0	0
1717435655	294.517	256.984	255.467	287.595	264.893	256.913	289.840	0	0	0	0
1717435656	287.814	256.978	255.460	285.783	264.888	256.907	289.845	0	0	0	0
1717435657	288.724	256.971	255.454	284.802	264.883	256.900	289.754	0	0	0	0
1717435658	293.585	256.965	255.447	286.655	264.878	256.894	289.768	0	0	0	0
1717435659	291.432	256.958	255.441	287.752	264.872	256.887	289.815	0	0	0	0
1717435660	295.250	256.952	255.434	286.588	264.867	256.881	289.799	0	0	0	0
1717435661	293.185	256.945	255.427	286.275	264.862	256.874	289.788	0	0	0	0
1717435662	294.406	256.938	255.421	289.899	264.857	256.868	289.815	0	0	0	0
1717435663	293.052	256.932	255.414	284.722	264.852	256.862	289.722	0	0	0	0
1717435664	292.475	256.925	255.408	284.048	264.847	256.855	289.918	0	0	0	0
1717435665	291.454	256.919	255.401	285.895	264.842	256.848	289.818	0	0	0	0
1717435666	292.386	256.912	255.395	285.515	264.837	256.842	289.914	0	0	0	0
1717435667	295.827	256.906	255.388	284.722	264.831	256.836	289.812	0	0	0	0
1717435668	289.656	256.900	255.382	286.342	264.826	256.830	289.725	0	0	0	0
1717435669	292.675	256.893	255.375	290.101	264.821	256.823	289.762	0	0	0	0
1717435670	293.607	256.886	255.369	287.729	264.816	256.817	289.768	0	0	0	0
1717435671	289.800	256.880	255.362	286.790	264.810	256.810	289.800	0	0	0	0
1717435672	291.920	256.873	255.356	285.850	264.805	256.803	289.735	0	0	0	0
1717435673	291.343	256.866	255.349	285.962	264.801	256.797	289.737	0	0	0	0
1717435674	293.607	256.860	255.342	288.736	264.795	256.790	289.836	0	0	0	0
1717435675	293.496	256.853	255.336	286.924	264.790	256.784	289.803	0	0	0	0
1717435676	294.961	256.847	255.329	285.626	264.785	256.777	289.850	0	0	0	0
1717435677	297.736	256.840	255.322	285.716	264.780	256.771	289.779	0	0	0	0
1717435678	289.978	256.834	255.316	283.254	264.775	256.764	289.782	0	0	0	0
1717435679	289.112	256.827	255.309	283.333	264.769	256.758	289.778	0	0	0	0
1717435680	296.071	256.820	255.302	284.841	264.764	256.751	289.701	0	0	0	0
1717435681	293.008	256.810	255.296	284.683	264.759	256.742	289.790	0	0	0	0
1717435682	291.210	256.807	255.289	284.405	264.754	256.738	289.794	0	0	0	0
1717435683	290.721	256.800	255.283	290.638	264.748	256.732	289.888	0	0	0	0
1717435684	292.031	256.794	255.277	286.655	264.743	256.725	289.740	0	0	0	0
1717435685	290.877	256.788	255.270	285.112	264.738	256.719	289.815	0	0	0	0
1717435686	294.473	256.781	255.263	284.087	264.733	256.712	289.670	0	0	0	0
1717435687	293.363	256.774	255.257	285.850	264.727	256.705	289.840	0	0	0	0
1717435688	293.407	256.767	255.250	283.770	264.722	256.699	289.867	0	0	0	0
1717435689	291.965	256.761	255.243	282.659	264.717	256.692	289.812	0	0	0	0
1717435690	288.135	256.754	255.236	285.828	264.712	256.686	289.785	0	0	0	0
1717435691	289.101	256.748	255.230	284.008	264.707	256.679	289.663	0	0	0	0
1717435692	289.279	256.741	255.223	284.841	264.702	256.672	289.773	0	0	0	0
1717435693	287.203	256.735	255.217	288.736	264.696	256.666	289.775	0	0	0	0
1717435694	289.190	256.728	255.210	285.022	264.691	256.660	289.825	0	0	0	0
1717435695	285.194	256.722	255.203	284.881	264.686	256.653	289.806	0	0	0	0
1717435696	288.413	256.715	255.197	284.444	264.681	256.647	289.614	0	0	0	0
1717435697	291.165	256.709	255.190	284.087	264.675	256.640	289.770	0	0	0	0
1717435698	287.891	256.702	255.184	284.603	264.670	256.633	289.959	0	0	0	0
1717435699	292.186	256.695	255.177	285.425	264.665	256.627	289.716	0	0	0	0
1717435700	290.966	256.689	255.170	288.244	264.660	256.620	289.840	0	0	0	0
1717435701	292.830	256.681	255.164	283.690	264.654	256.614	289.742	0	0	0	0
1717435702	291.787	256.675	255.157	281.944	264.649	256.608	289.713	0	0	0	0
1717435703	292.453	256.668	255.150	285.179	264.644	256.601	289.799	0	0	0	0
1717435704	291.676	256.662	255.144	283.135	264.638	256.595	289.710	0	0	0	0
1717435705	288.113	256.656	255.137	284.365	264.633	256.588	289.643	0	0	0	0
1717435706	291.454	256.649	255.131	287.170	264.628	256.581	289.786	0	0	0	0
1717435707	293.296	256.642	255.124	286.879	264.623	256.575	289.710	0	0	0	0
1717435708	290.921	256.636	255.117	282.937	264.618	256.568	289.821	0	0	0	0
1717435709	294.229	256.629	255.110	284.048	264.613	256.562	289.737	0	0	0	0
1717435710	294.895	256.622	255.104	287.416	264.608	256.556	289.689	0	0	0	0
1717435711	292.653	256.616	255.097	282.163	264.602	256.549	289.689	0	0	0	0
1717435712	290.433	256.609	255.091	283.770	264.597	256.542	289.758	0	0	0	0
1717435713	290.078	256.602	255.084	287.192	264.592	256.536	289.725	0	0	0	0
1717435714	292.675	256.596	255.078	286.074	264.587	256.529	289.730	0	0	0	0
1717435715	290.344	256.589	255.071	285.716	264.581	256.523	289.774	0	0	0	0
1717435716	290.255	256.583	255.065	288.177	264.576	256.516	289.783	0	0	0	0
1717435717	294.362	256.576	255.058	290.817	264.571	256.510	289.663	0	0	0	0
1717435718	293.718	256.570	255.051	286.230	264.566	256.503	289.755	0	0	0	0
1717435719	294.029	256.563	255.045	283.452	264.561	256.497	289.677	0	0	0	0
1717435720	291.920	256.557	255.039	285.582	264.556	256.491	289.726	0	0	0	0
1717435721	291.299	256.551	255.032	282.361	264.551	256.484	289.649	0	0	0	0
1717435722	292.919	256.544	255.025	287.506	264.545	256.478	289.787	0	0	0	0
1717435723	295.605	256.538	255.019	286.253	264.540	256.471	289.707	0	0	0	0
1717435724	294.273	256.531	255.012	286.051	264.535	256.465	289.730	0	0	0	0
1717435725	289.523	256.525	255.006	289.161	264.530	256.459	289.812	0	0	0	0
1717435726	286.371	256.518	254.999	288.691	264.525	256.452	289.552	0	0	0	0
1717435727	290.633	256.511	254.993	285.201	264.520	256.446	289.668	0	0	0	0
1717435728	292.031	256.505	254.986	283.968	264.514	256.439	289.775	0	0	0	0
1717435729	285.738	256.498	254.979	282.242	264.509	256.433	289.737	0	0	0	0
1717435730	291.476	256.492	254.973	286.275	264.504	256.426	289.800	0	0	0	0
1717435731	290.522	256.486	254.966	283.571	264.499	256.420	289.715	0	0	0	0
1717435732	289.023	256.479	254.960	285.022	264.493	256.413	289.650	0	0	0	0
1717435733	293.984	256.472	254.953	289.340	264.488	256.407	289.667	0	0	0	0
1717435734	293.119	256.466	254.947	286.834	264.483	256.400	289.706	0	0	0	0
1717435735	287.980	256.459	254.940	287.685	264.478	256.394	289.723	0	0	0	0
1717435736	284.706	256.453	254.933	284.802	264.472	256.387	289.657	0	0	0	0
1717435737	289.057	256.446	254.926	283.175	264.467	256.380	289.718	0	0	0	0
1717435738	290.832	256.440	254.920	283.095	264.462	256.374	289.617	0	0	0	0
1717435739	291.498	256.433	254.913	289.362	264.457	256.367	289.686	0	0	0	0
1717435740	296.182	256.426	254.907	289.340	264.452	256.361	289.603	0	0	0	0
1717435741	294.784	256.420	254.900	287.371	264.447	256.354	289.818	0	0	0	0
1717435742	294.340	256.413	254.894	290.861	264.442	256.348	289.664	0	0	0	0
1717435743	293.407	256.407	254.887	286.275	264.436	256.341	289.724	0	0	0	0
1717435744	293.030	256.400	254.880	286.074	264.431	256.335	289.799	0	0	0	0
1717435745	289.201	256.393	254.874	284.444	264.426	256.328	289.651	0	0	0	0
1717435746	289.501	256.386	254.867	283.929	264.420	256.322	289.742	0	0	0	0
1717435747	288.768	256.380	254.860	288.602	264.415	256.315	289.734	0	0	0	0
1717435748	292.941	256.373	254.854	284.087	264.410	256.308	289.642	0	0	0	0
1717435749	288.890	256.367	254.847	284.206	264.404	256.302	289.691	0	0	0	0
1717435750	293.119	256.360	254.841	287.125	264.399	256.295	289.802	0	0	0	0
1717435751	290.899	256.353	254.834	286.230	264.394	256.289	289.690	0	0	0	0
1717435752	288.346	256.347	254.828	283.016	264.389	256.282	289.685	0	0	0	0
1717435753	293.607	256.340	254.821	286.946	264.384	256.276	289.648	0	0	0	0
1717435754	294.362	256.334	254.814	288.356	264.379	256.269	289.695	0	0	0	0
1717435755	293.940	256.327	254.808	285.850	264.373	256.263	289.745	0	0	0	0
1717435756	294.029	256.321	254.801	285.582	264.368	256.256	289.683	0	0	0	0
1717435757	296.626	256.314	254.795	283.016	264.363	256.250	289.700	0	0	0	0
1717435758	296.448	256.308	254.788	283.452	264.358	256.243	289.600	0	0	0	0
1717435759	292.608	256.301	254.782	283.730	264.353	256.237	289.536	0	0	0	0
1717435760	286.837	256.295	254.775	285.671	264.348	256.230	289.687	0	0	0	0
1717435761	288.990	256.288	254.768	285.940	264.342	256.224	289.622	0	0	0	0
1717435762	290.278	256.281	254.762	286.163	264.336	256.217	289.715	0	0	0	0
1717435763	294.140	256.275	254.755	287.237	264.331	256.211	289.648	0	0	0	0
1717435764	295.849	256.268	254.748	285.358	264.326	256.204	289.667	0	0	0	0
1717435765	295.938	256.261	254.742	282.857	264.320	256.197	289.604	0	0	0	0
1717435766	289.467	256.255	254.735	285.559	264.316	256.191	289.611	0	0	0	0
1717435767	289.068	256.248	254.728	285.134	264.311	256.184	289.638	0	0	0	0
1717435768	288.135	256.241	254.722	285.470	264.305	256.178	289.631	0	0	0	0
1717435769	291.965	256.235	254.716	286.655	264.300	256.172	289.677	0	0	0	0
1717435770	294.895	256.228	254.709	286.297	264.295	256.165	289.706	0	0	0	0
1717435771	295.183	256.222	254.702	285.940	264.289	256.159	289.731	0	0	0	0
1717435772	293.629	256.216	254.696	287.081	264.284	256.152	289.662	0	0	0	0
1717435773	294.029	256.209	254.689	286.790	264.279	256.146	289.614	0	0	0	0
1717435774	294.428	256.203	254.682	285.022	264.274	256.139	289.577	0	0	0	0
1717435775	293.430	256.196	254.676	289.407	264.269	256.133	289.590	0	0	0	0
1717435776	292.630	256.190	254.670	288.825	264.264	256.126	289.773	0	0	0	0
1717435777	299.023	256.183	254.663	287.461	264.259	256.120	289.561	0	0	0	0
1717435778	290.744	256.176	254.657	285.089	264.253	256.113	289.636	0	0	0	0
1717435779	290.899	256.169	254.650	286.723	264.248	256.107	289.614	0	0	0	0
1717435780	294.362	256.163	254.643	285.850	264.243	256.100	289.706	0	0	0	0
1717435781	292.519	256.156	254.636	286.454	264.238	256.094	289.624	0	0	0	0
1717435782	291.587	256.150	254.630	285.559	264.233	256.087	289.651	0	0	0	0
1717435783	289.922	256.144	254.623	287.349	264.227	256.081	289.661	0	0	0	0
1717435784	290.433	256.137	254.617	288.937	264.222	256.074	289.573	0	0	0	0
1717435785	288.324	256.131	254.610	286.991	264.217	256.068	289.630	0	0	0	0
1717435786	286.204	256.124	254.604	283.056	264.211	256.061	289.620	0	0	0	0
1717435787	293.585	256.117	254.597	286.365	264.206	256.055	289.672	0	0	0	0
1717435788	297.359	256.111	254.591	283.016	264.201	256.048	289.582	0	0	0	0
1717435789	287.592	256.104	254.584	286.834	264.195	256.042	289.640	0	0	0	0
1717435790	291.054	256.098	254.578	285.224	264.191	256.035	289.537	0	0	0	0
1717435791	291.454	256.091	254.571	286.767	264.185	256.029	289.638	0	0	0	0
1717435792	292.764	256.084	254.564	284.008	264.180	256.022	289.562	0	0	0	0
1717435793	292.120	256.078	254.558	282.381	264.175	256.016	289.632	0	0	0	0
1717435794	291.410	256.071	254.551	284.683	264.170	256.009	289.565	0	0	0	0
1717435795	289.334	256.065	254.545	287.259	264.165	256.003	289.577	0	0	0	0
1717435796	292.275	256.058	254.538	283.532	264.159	255.997	289.717	0	0	0	0
1717435797	290.699	256.052	254.532	286.432	264.154	255.990	289.608	0	0	0	0
1717435798	296.115	256.045	254.525	283.492	264.149	255.984	289.537	0	0	0	0
1717435799	293.984	256.039	254.519	287.819	264.144	255.977	289.605	0	0	0	0
1717435800	294.584	256.032	254.512	286.879	264.139	255.971	289.515	0	0	0	0
1717435801	290.100	256.025	254.505	283.770	264.134	255.964	289.512	0	0	0	0
1717435802	291.365	256.019	254.499	282.242	264.128	255.958	289.578	0	0	0	0
1717435803	295.871	256.013	254.492	283.730	264.123	255.951	289.582	0	0	0	0
1717435804	294.295	256.006	254.485	286.611	264.118	255.945	289.509	0	0	0	0
1717435805	291.698	255.999	254.479	284.722	264.112	255.938	289.495	0	0	0	0
1717435806	291.521	255.993	254.472	287.349	264.107	255.932	289.714	0	0	0	0
1717435807	294.029	255.986	254.465	286.812	264.102	255.925	289.637	0	0	0	0
1717435808	291.099	255.980	254.459	283.135	264.096	255.919	289.695	0	0	0	0
1717435809	287.503	255.973	254.452	283.452	264.091	255.912	289.609	0	0	0	0
1717435810	294.140	255.966	254.446	286.163	264.086	255.906	289.600	0	0	0	0
1717435811	293.807	255.960	254.439	288.691	264.081	255.899	289.704	0	0	0	0
1717435812	293.252	255.953	254.433	286.544	264.076	255.893	289.713	0	0	0	0
1717435813	294.473	255.947	254.426	287.908	264.071	255.886	289.562	0	0	0	0
1717435814	292.453	255.940	254.419	282.540	264.065	255.879	289.545	0	0	0	0
1717435815	289.112	255.934	254.413	285.313	264.060	255.873	289.603	0	0	0	0
1717435816	292.075	255.927	254.407	285.067	264.055	255.866	289.514	0	0	0	0
1717435817	291.498	255.920	254.400	288.221	264.049	255.860	289.617	0	0	0	0
1717435818	297.225	255.914	254.393	287.707	264.044	255.854	289.565	0	0	0	0
1717435819	290.788	255.907	254.386	286.521	264.039	255.847	289.570	0	0	0	0
1717435820	294.650	255.901	254.380	286.275	264.034	255.841	289.630	0	0	0	0
1717435821	297.314	255.894	254.373	287.371	264.029	255.834	289.504	0	0	0	0
1717435822	291.965	255.888	254.367	287.148	264.023	255.827	289.540	0	0	0	0
1717435823	290.278	255.881	254.360	286.544	264.018	255.821	289.566	0	0	0	0
1717435824	291.254	255.875	254.354	287.327	264.013	255.814	289.559	0	0	0	0
1717435825	286.926	255.868	254.347	284.444	264.008	255.808	289.630	0	0	0	0
1717435826	293.541	255.862	254.340	287.125	264.002	255.801	289.618	0	0	0	0
1717435827	290.899	255.855	254.334	287.886	263.997	255.795	289.611	0	0	0	0
1717435828	293.074	255.848	254.327	284.683	263.992	255.788	289.642	0	0	0	0
1717435829	292.075	255.842	254.320	284.881	263.987	255.782	289.545	0	0	0	0
1717435830	290.433	255.835	254.314	284.802	263.981	255.775	289.541	0	0	0	0
1717435831	296.271	255.828	254.307	285.425	263.976	255.769	289.615	0	0	0	0
1717435832	294.917	255.822	254.301	284.484	263.971	255.762	289.659	0	0	0	0
1717435833	286.326	255.815	254.294	283.929	263.966	255.756	289.484	0	0	0	0
1717435834	293.696	255.809	254.287	283.889	263.961	255.749	289.557	0	0	0	0
1717435835	291.032	255.802	254.280	284.444	263.956	255.743	289.480	0	0	0	0
1717435836	290.233	255.795	254.274	283.690	263.951	255.736	289.466	0	0	0	0
1717435837	294.295	255.789	254.267	284.921	263.945	255.730	289.559	0	0	0	0
1717435838	292.852	255.782	254.261	284.643	263.940	255.723	289.631	0	0	0	0
1717435839	289.956	255.776	254.254	285.067	263.935	255.717	289.526	0	0	0	0
1717435840	293.918	255.769	254.248	287.573	263.929	255.710	289.707	0	0	0	0
1717435841	293.674	255.762	254.241	283.651	263.924	255.704	289.575	0	0	0	0
1717435842	285.771	255.756	254.235	282.976	263.919	255.698	289.535	0	0	0	0
1717435843	283.696	255.750	254.228	284.603	263.914	255.691	289.526	0	0	0	0
1717435844	286.282	255.743	254.222	288.825	263.908	255.684	289.526	0	0	0	0
1717435845	286.448	255.736	254.215	289.564	263.903	255.678	289.451	0	0	0	0
1717435846	289.811	255.730	254.209	286.678	263.898	255.672	289.651	0	0	0	0
1717435847	295.139	255.723	254.202	285.582	263.892	255.665	289.580	0	0	0	0
1717435848	293.474	255.717	254.195	286.074	263.888	255.659	289.502	0	0	0	0
1717435849	294.473	255.710	254.189	284.206	263.882	255.652	289.520	0	0	0	0
1717435850	291.987	255.704	254.182	282.817	263.877	255.645	289.603	0	0	0	0
1717435851	288.424	255.697	254.176	283.254	263.872	255.639	289.500	0	0	0	0
1717435852	293.962	255.691	254.169	283.810	263.867	255.633	289.461	0	0	0	0
