TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1718129714	300.000	300.000	300.000	300.000	300.000	300.000	9.386	0	0	0	0
1718129715	300.000	300.000	300.000	300.000	300.000	300.000	9.379	0	0	0	0
1718129716	300.000	300.000	300.000	300.000	300.000	300.000	9.381	0	0	0	0
1718129717	300.000	300.000	300.000	300.000	300.000	300.000	9.378	0	0	0	0
1718129718	300.000	300.000	300.000	300.000	300.000	300.000	9.383	0	0	0	0
1718129719	300.000	300.000	300.000	300.000	300.000	300.000	9.377	0	0	0	0
1718129720	9.181	57.460	8.657	8.615	300.000	8.525	9.376	0	0	0	0
1718129721	9.313	57.460	8.658	8.622	14.520	8.508	9.376	0	0	0	0
1718129722	9.346	57.458	8.658	8.620	14.521	8.496	9.377	0	0	0	0
1718129723	9.358	57.456	8.659	8.619	14.521	8.487	9.374	0	0	0	0
1718129724	9.365	57.453	8.660	8.619	14.522	8.480	9.372	0	0	0	0
1718129725	9.371	57.451	8.660	8.619	14.522	8.476	9.377	0	0	0	0
1718129726	9.369	57.448	8.661	8.616	14.523	8.473	9.374	0	0	0	0
1718129727	9.379	57.444	8.662	8.618	14.523	8.472	9.376	0	0	0	0
1718129728	9.366	57.441	8.663	8.621	14.523	8.471	9.378	0	0	0	0
1718129729	9.343	57.437	8.663	8.620	14.524	8.470	9.378	0	0	0	0
1718129730	9.359	57.433	8.664	8.620	14.524	8.470	9.377	0	0	0	0
1718129731	9.369	57.429	8.665	8.621	14.524	8.471	9.377	0	0	0	0
1718129732	9.360	57.425	8.665	8.622	14.524	8.472	9.372	0	0	0	0
1718129733	9.353	57.421	8.666	8.618	14.524	8.472	9.376	0	0	0	0
1718129734	9.367	57.416	8.666	8.618	14.524	8.473	9.373	0	0	0	0
1718129735	9.348	57.412	8.667	8.616	14.524	8.474	9.370	0	0	0	0
1718129736	9.361	57.408	8.667	8.617	14.524	8.475	9.371	0	0	0	0
1718129737	9.369	57.404	8.668	8.617	14.524	8.476	9.372	0	0	0	0
1718129738	9.363	57.400	8.668	8.618	14.525	8.477	9.373	0	0	0	0
1718129739	9.375	57.396	8.669	8.615	14.525	8.478	9.376	0	0	0	0
1718129740	9.364	57.391	8.669	8.613	14.525	8.480	9.369	0	0	0	0
1718129741	9.366	57.387	8.669	8.614	14.525	8.481	9.374	0	0	0	0
1718129742	9.380	57.382	8.670	8.613	14.525	8.482	9.375	0	0	0	0
1718129743	9.376	57.378	8.670	8.612	14.525	8.483	9.375	0	0	0	0
1718129744	9.367	57.374	8.670	8.614	14.525	8.484	9.373	0	0	0	0
1718129745	9.361	57.370	8.670	8.612	14.525	8.485	9.377	0	0	0	0
1718129746	9.350	57.365	8.671	8.612	14.525	8.485	9.377	0	0	0	0
1718129747	9.367	57.361	8.671	8.612	14.525	8.486	9.372	0	0	0	0
1718129748	9.374	57.357	8.671	8.614	14.525	8.487	9.371	0	0	0	0
1718129749	9.366	57.352	8.671	8.610	14.525	8.488	9.367	0	0	0	0
1718129750	9.348	57.348	8.671	8.608	14.525	8.489	9.369	0	0	0	0
1718129751	9.335	57.344	8.695	8.608	14.525	8.490	9.366	0	0	1	0
1718129752	9.349	57.340	8.887	8.608	14.525	8.491	9.364	0	0	1	0
1718129753	9.349	57.336	9.205	8.607	14.525	8.491	9.361	0	0	1	0
1718129754	9.343	57.331	9.586	8.608	14.525	8.492	9.357	0	0	1	0
1718129755	9.347	57.326	9.989	8.608	14.525	8.493	9.358	0	0	1	0
1718129756	9.346	57.322	10.401	8.609	14.525	8.494	9.359	0	0	1	0
1718129757	9.353	57.318	10.805	8.609	14.525	8.494	9.364	0	0	1	0
1718129758	9.349	57.313	11.194	8.609	14.525	8.495	9.356	0	0	1	0
1718129759	9.349	57.309	11.560	8.608	14.525	8.496	9.366	0	0	1	0
1718129760	9.341	57.305	11.905	8.605	14.525	8.496	9.364	0	0	1	0
1718129761	9.344	57.300	12.224	8.608	14.525	8.497	9.367	0	0	1	0
1718129762	9.350	57.296	12.506	8.607	14.525	8.497	9.368	0	0	1	0
1718129763	9.345	57.290	12.764	8.607	14.525	8.498	9.366	0	0	1	0
1718129764	9.358	57.277	12.982	8.606	14.525	8.499	9.369	0	0	1	0
1718129765	9.370	57.250	13.186	8.607	14.525	8.499	9.373	0	0	1	0
1718129766	9.355	57.204	13.371	8.606	14.525	8.500	9.373	0	0	1	0
1718129767	9.364	57.133	13.545	8.606	14.524	8.502	9.378	0	0	1	0
1718129768	9.379	57.034	13.717	8.608	14.524	8.504	9.382	0	0	1	0
1718129769	9.385	56.904	13.882	8.607	14.524	8.507	9.385	0	0	1	0
1718129770	9.377	56.739	14.042	8.608	14.523	8.512	9.386	0	0	1	0
1718129771	9.386	56.538	14.204	8.609	14.522	8.518	9.388	0	0	1	0
1718129772	9.395	56.299	14.360	8.609	14.521	8.525	9.399	0	0	1	0
1718129773	9.397	56.023	14.510	8.611	14.521	8.535	9.395	0	0	1	0
1718129774	9.393	55.708	14.664	8.610	14.520	8.546	9.401	0	0	1	0
1718129775	9.399	55.356	14.812	8.613	14.520	8.559	9.403	0	0	1	0
1718129776	9.394	54.972	14.953	8.617	14.519	8.575	9.408	0	0	1	0
1718129777	9.400	54.558	15.099	8.617	14.519	8.592	9.415	0	0	1	0
1718129778	9.407	54.118	15.243	8.620	14.519	8.612	9.421	0	0	1	0
1718129779	9.403	53.651	15.381	8.621	14.519	8.633	9.423	0	0	1	0
1718129780	9.406	53.165	15.512	8.621	14.519	8.657	9.429	0	0	1	0
1718129781	9.416	52.666	15.637	8.627	14.519	8.682	9.430	0	0	1	0
1718129782	9.418	52.160	15.755	8.631	14.520	8.710	9.430	0	0	1	0
1718129783	9.426	51.647	15.869	8.634	14.520	8.738	9.435	0	0	1	0
1718129784	9.432	51.135	15.977	8.636	14.521	8.769	9.437	0	0	1	0
1718129785	9.431	50.629	16.093	8.642	14.521	8.802	9.439	0	0	1	0
1718129786	9.443	50.133	16.207	8.645	14.522	8.836	9.442	0	0	1	0
1718129787	9.440	49.646	16.317	8.649	14.522	8.871	9.438	0	0	1	0
1718129788	9.446	49.175	16.421	8.651	14.523	8.908	9.443	0	0	1	0
1718129789	9.431	48.721	16.521	8.655	14.524	8.944	9.446	0	0	1	0
1718129790	9.433	48.288	16.617	8.658	14.524	8.982	9.444	0	0	1	0
1718129791	9.445	47.874	16.709	8.661	14.525	9.021	9.444	0	0	1	0
1718129792	9.446	47.477	16.798	8.662	14.525	9.061	9.447	0	0	1	0
1718129793	9.430	47.102	16.883	8.668	14.526	9.101	9.444	0	0	1	0
1718129794	9.434	46.748	16.965	8.675	14.526	9.141	9.448	0	0	1	0
1718129795	9.437	46.413	17.051	8.683	14.527	9.182	9.446	0	0	1	0
1718129796	9.438	46.097	17.140	8.685	14.527	9.223	9.446	0	0	1	0
1718129797	9.435	45.797	17.226	8.687	14.527	9.264	9.448	0	0	1	0
1718129798	9.444	45.512	17.309	8.693	14.528	9.305	9.447	0	0	1	0
1718129799	9.443	45.243	17.390	8.695	14.528	9.347	9.454	0	0	1	0
1718129800	9.446	44.988	17.469	8.696	14.528	9.388	9.457	0	0	1	0
1718129801	9.452	44.746	17.545	8.699	14.529	9.429	9.456	0	0	1	0
1718129802	9.445	44.515	17.619	8.703	14.529	9.470	9.456	0	0	1	0
1718129803	9.445	44.295	17.692	8.705	14.530	9.511	9.456	0	0	1	0
1718129804	9.440	44.084	17.762	8.709	14.530	9.552	9.455	0	0	1	0
1718129805	9.450	43.881	17.832	8.714	14.530	9.593	9.454	0	0	1	0
1718129806	9.441	43.684	17.899	8.716	14.530	9.634	9.458	0	0	1	0
1718129807	9.442	43.495	17.965	8.722	14.531	9.674	9.455	0	0	1	0
1718129808	9.444	43.312	18.035	8.724	14.531	9.714	9.457	0	0	1	0
1718129809	9.444	43.134	18.108	8.729	14.531	9.753	9.452	0	0	1	0
1718129810	9.435	42.962	18.180	8.728	14.531	9.793	9.456	0	0	1	0
1718129811	9.439	42.794	18.251	8.734	14.532	9.832	9.452	0	0	1	0
1718129812	9.447	42.631	18.321	8.738	14.532	9.871	9.457	0	0	1	0
1718129813	9.451	42.472	18.389	8.740	14.532	9.909	9.455	0	0	1	0
1718129814	9.451	42.316	18.456	8.740	14.532	9.947	9.456	0	0	1	0
1718129815	9.446	42.164	18.522	8.741	14.532	9.984	9.452	0	0	1	0
1718129816	9.449	42.015	18.587	8.746	14.533	10.022	9.453	0	0	1	0
1718129817	9.430	41.867	18.650	8.747	14.533	10.060	9.456	0	0	1	0
1718129818	9.445	41.721	18.713	8.751	14.533	10.098	9.457	0	0	1	0
1718129819	9.466	41.577	18.774	8.752	14.533	10.134	9.459	0	0	1	0
1718129820	9.450	41.435	18.835	8.751	14.533	10.171	9.456	0	0	1	0
1718129821	9.451	41.295	18.895	8.754	14.533	10.206	9.461	0	0	1	0
1718129822	9.448	41.157	18.954	8.759	14.534	10.241	9.464	0	0	1	0
1718129823	9.456	41.020	19.014	8.759	14.534	10.276	9.462	0	0	1	0
1718129824	9.458	40.885	19.080	8.759	14.534	10.309	9.460	0	0	1	0
1718129825	9.449	40.752	19.145	8.762	14.534	10.343	9.463	0	0	1	0
1718129826	9.449	40.619	19.209	8.765	14.534	10.376	9.458	0	0	1	0
1718129827	9.439	40.488	19.273	8.763	14.534	10.408	9.462	0	0	1	0
1718129828	9.452	40.358	19.335	8.766	14.534	10.439	9.467	0	0	1	0
1718129829	9.454	40.229	19.397	8.768	14.535	10.470	9.461	0	0	1	0
1718129830	9.451	40.101	19.458	8.767	14.535	10.501	9.461	0	0	1	0
1718129831	9.447	39.973	19.518	8.770	14.535	10.533	9.465	0	0	1	0
1718129832	9.454	39.844	19.577	8.769	14.535	10.564	9.465	0	0	1	0
1718129833	9.463	39.716	19.636	8.772	14.535	10.595	9.467	0	0	1	0
1718129834	9.450	39.589	19.693	8.772	14.535	10.625	9.465	0	0	1	0
1718129835	9.444	39.463	19.750	8.774	14.535	10.655	9.464	0	0	1	0
1718129836	9.438	39.337	19.806	8.771	14.536	10.684	9.465	0	0	1	0
1718129837	9.448	39.212	19.861	8.774	14.536	10.713	9.467	0	0	1	0
1718129838	9.450	39.088	19.916	8.776	14.536	10.740	9.467	0	0	1	0
1718129839	9.466	38.963	19.969	8.775	14.536	10.768	9.465	0	0	1	0
1718129840	9.457	38.838	20.026	8.774	14.536	10.795	9.466	0	0	1	0
1718129841	9.450	38.715	20.087	8.773	14.536	10.821	9.467	0	0	1	0
1718129842	9.446	38.591	20.147	8.775	14.536	10.847	9.466	0	0	1	0
1718129843	9.450	38.467	20.206	8.774	14.536	10.872	9.467	0	0	1	0
1718129844	9.446	38.344	20.264	8.777	14.536	10.896	9.463	0	0	1	0
1718129845	9.445	38.220	20.322	8.778	14.536	10.920	9.467	0	0	1	0
1718129846	9.453	38.097	20.378	8.778	14.536	10.944	9.464	0	0	1	0
1718129847	9.457	37.973	20.434	8.778	14.536	10.967	9.465	0	0	1	0
1718129848	9.452	37.849	20.489	8.778	14.536	10.989	9.471	0	0	1	0
1718129849	9.467	37.724	20.544	8.780	14.536	11.011	9.469	0	0	1	0
1718129850	9.453	37.599	20.597	8.779	14.536	11.034	9.469	0	0	1	0
1718129851	9.447	37.475	20.650	8.779	14.536	11.056	9.467	0	0	1	0
1718129852	9.443	37.351	20.702	8.780	14.536	11.078	9.467	0	0	1	0
1718129853	9.460	37.226	20.753	8.780	14.536	11.099	9.460	0	0	1	0
1718129854	9.462	37.100	20.803	8.779	14.536	11.118	9.469	0	0	1	0
1718129855	9.457	36.975	20.853	8.780	14.536	11.138	9.465	0	0	1	0
1718129856	9.460	36.850	20.902	8.778	14.536	11.157	9.466	0	0	1	0
1718129857	9.448	36.725	20.950	8.778	14.536	11.175	9.468	0	0	1	0
1718129858	9.435	36.600	20.997	8.779	14.536	11.193	9.467	0	0	1	0
1718129859	9.455	36.474	21.024	8.779	14.535	11.211	9.467	0	0	1	0
1718129860	9.462	36.348	21.049	8.780	14.535	11.228	9.469	0	0	1	0
1718129861	9.449	36.222	21.074	8.781	14.535	11.245	9.466	0	0	1	0
1718129862	9.464	36.096	21.098	8.781	14.534	11.261	9.471	0	0	1	0
1718129863	9.457	35.969	21.122	8.779	14.534	11.277	9.468	0	0	1	0
1718129864	9.448	35.841	21.145	8.779	14.533	11.292	9.466	0	0	1	0
1718129865	9.461	35.712	21.168	8.780	14.533	11.307	9.469	0	0	1	0
1718129866	9.467	35.583	21.191	8.778	14.532	11.322	9.470	0	0	1	0
1718129867	9.461	35.452	21.213	8.777	14.531	11.337	9.473	0	0	1	0
1718129868	9.458	35.322	21.235	8.776	14.531	11.352	9.466	0	0	1	0
1718129869	9.454	35.192	21.256	8.777	14.530	11.367	9.469	0	0	1	0
1718129870	9.441	35.061	21.276	8.778	14.529	11.381	9.470	0	0	1	0
1718129871	9.441	34.931	21.297	8.773	14.528	11.396	9.473	0	0	1	0
1718129872	9.445	34.800	21.317	8.775	14.527	11.411	9.471	0	0	1	0
1718129873	9.449	34.669	21.336	8.776	14.527	11.426	9.469	0	0	1	0
1718129874	9.449	34.538	21.355	8.776	14.525	11.441	9.465	0	0	1	0
1718129875	9.449	34.406	21.374	8.777	14.524	11.456	9.469	0	0	1	0
1718129876	9.445	34.274	21.392	8.774	14.523	11.470	9.469	0	0	1	0
1718129877	9.437	34.140	21.410	8.771	14.522	11.481	9.465	0	0	1	0
1718129878	9.451	34.007	21.428	8.776	14.521	11.494	9.469	0	0	1	0
1718129879	9.455	33.873	21.445	8.777	14.520	11.508	9.467	0	0	1	0
1718129880	9.452	33.737	21.462	8.775	14.518	11.523	9.469	0	0	1	0
1718129881	9.436	33.601	21.478	8.771	14.517	11.539	9.466	0	0	1	0
1718129882	9.446	33.465	21.494	8.770	14.516	11.555	9.465	0	0	1	0
1718129883	9.447	33.329	21.509	8.771	14.514	11.572	9.466	0	0	1	0
1718129884	9.431	33.192	21.524	8.772	14.513	11.588	9.465	0	0	1	0
1718129885	9.451	33.054	21.539	8.772	14.512	11.605	9.466	0	0	1	0
1718129886	9.452	32.917	21.554	8.771	14.510	11.622	9.469	0	0	1	0
1718129887	9.440	32.778	21.568	8.767	14.509	11.639	9.467	0	0	1	0
1718129888	9.447	32.640	21.582	8.770	14.507	11.656	9.465	0	0	1	0
1718129889	9.448	32.500	21.596	8.769	14.506	11.673	9.464	0	0	1	0
1718129890	9.458	32.361	21.609	8.766	14.504	11.689	9.466	0	0	1	0
1718129891	9.447	32.220	21.622	8.764	14.502	11.706	9.463	0	0	1	0
1718129892	9.444	32.079	21.634	8.765	14.501	11.722	9.465	0	0	1	0
1718129893	9.458	31.946	21.646	8.766	14.499	11.738	9.466	0	0	1	0
1718129894	9.444	31.822	21.659	8.765	14.498	11.754	9.462	0	0	1	0
1718129895	9.453	31.697	21.670	8.765	14.496	11.770	9.465	0	0	1	0
1718129896	9.452	31.573	21.682	8.764	14.494	11.785	9.461	0	0	1	0
1718129897	9.445	31.448	21.693	8.762	14.493	11.800	9.464	0	0	1	0
1718129898	9.442	31.323	21.704	8.763	14.491	11.815	9.463	0	0	1	0
1718129899	9.436	31.197	21.715	8.761	14.489	11.830	9.460	0	0	1	0
1718129900	9.442	31.071	21.725	8.759	14.488	11.844	9.464	0	0	1	0
1718129901	9.440	30.944	21.735	8.757	14.486	11.859	9.460	0	0	1	0
1718129902	9.438	30.817	21.745	8.759	14.484	11.873	9.460	0	0	1	0
1718129903	9.448	30.690	21.755	8.757	14.482	11.886	9.464	0	0	1	0
1718129904	9.427	30.561	21.765	8.755	14.480	11.899	9.463	0	0	1	0
1718129905	9.444	30.433	21.774	8.755	14.479	11.913	9.464	0	0	1	0
1718129906	9.456	30.304	21.783	8.754	14.477	11.926	9.459	0	0	1	0
1718129907	9.440	30.174	21.792	8.752	14.475	11.938	9.461	0	0	1	0
1718129908	9.442	30.043	21.801	8.752	14.473	11.951	9.457	0	0	1	0
1718129909	9.454	29.927	21.809	8.754	14.471	11.963	9.458	0	0	1	0
1718129910	9.443	29.817	21.817	8.751	14.469	11.975	9.463	0	0	1	0
1718129911	9.440	29.707	21.826	8.750	14.467	11.986	9.458	0	0	1	0
1718129912	9.450	29.596	21.834	8.750	14.464	11.997	9.454	0	0	1	0
1718129913	9.452	29.485	21.841	8.748	14.462	12.009	9.454	0	0	1	0
1718129914	9.449	29.373	21.849	8.749	14.460	12.021	9.459	0	0	1	0
1718129915	9.440	29.261	21.856	8.747	14.458	12.032	9.460	0	0	1	0
1718129916	9.439	29.148	21.864	8.747	14.456	12.043	9.456	0	0	1	0
1718129917	9.437	29.035	21.871	8.747	14.453	12.054	9.459	0	0	1	0
1718129918	9.430	28.919	21.878	8.746	14.451	12.065	9.455	0	0	1	0
1718129919	9.447	28.800	21.884	8.746	14.449	12.075	9.454	0	0	1	0
1718129920	9.453	28.682	21.891	8.745	14.446	12.086	9.457	0	0	1	0
1718129921	9.440	28.563	21.898	8.742	14.444	12.095	9.455	0	0	1	0
1718129922	9.453	28.444	21.904	8.740	14.442	12.105	9.457	0	0	1	0
1718129923	9.450	28.324	21.910	8.740	14.439	12.115	9.454	0	0	1	0
1718129924	9.436	28.203	21.916	8.740	14.437	12.124	9.454	0	0	1	0
1718129925	9.438	28.082	21.922	8.740	14.434	12.133	9.455	0	0	1	0
1718129926	9.446	27.960	21.928	8.740	14.432	12.141	9.453	0	0	1	0
1718129927	9.444	27.841	21.934	8.737	14.429	12.150	9.459	0	0	1	0
1718129928	9.439	27.720	21.939	8.733	14.426	12.158	9.456	0	0	1	0
1718129929	9.449	27.599	21.945	8.733	14.424	12.166	9.457	0	0	1	0
1718129930	9.444	27.478	21.950	8.731	14.421	12.174	9.457	0	0	1	0
1718129931	9.423	27.356	21.955	8.729	14.418	12.182	9.454	0	0	1	0
1718129932	9.426	27.232	21.960	8.729	14.416	12.189	9.456	0	0	1	0
1718129933	9.438	27.110	21.965	8.731	14.413	12.196	9.457	0	0	1	0
1718129934	9.439	26.987	21.970	8.728	14.410	12.203	9.456	0	0	1	0
1718129935	9.437	26.871	21.975	8.726	14.407	12.210	9.454	0	0	1	0
1718129936	9.442	26.754	21.980	8.725	14.404	12.217	9.458	0	0	1	0
1718129937	9.446	26.637	21.984	8.724	14.401	12.223	9.463	0	0	1	0
1718129938	9.439	26.519	21.989	8.722	14.399	12.229	9.459	0	0	1	0
1718129939	9.439	26.400	21.993	8.722	14.396	12.235	9.458	0	0	1	0
1718129940	9.447	26.281	21.997	8.722	14.393	12.241	9.458	0	0	1	0
1718129941	9.435	26.161	22.003	8.720	14.390	12.246	9.457	0	0	1	0
1718129942	9.434	26.040	22.012	8.720	14.387	12.252	9.455	0	0	1	0
1718129943	9.440	25.929	22.020	8.719	14.384	12.257	9.460	0	0	1	0
1718129944	9.442	25.822	22.028	8.717	14.381	12.262	9.458	0	0	1	0
1718129945	9.440	25.715	22.036	8.714	14.378	12.267	9.456	0	0	1	0
1718129946	9.449	25.606	22.044	8.717	14.374	12.271	9.457	0	0	1	0
1718129947	9.446	25.497	22.052	8.714	14.371	12.276	9.462	0	0	1	0
1718129948	9.432	25.387	22.059	8.711	14.368	12.280	9.457	0	0	1	0
1718129949	9.442	25.276	22.066	8.709	14.365	12.284	9.457	0	0	1	0
1718129950	9.441	25.163	22.073	8.708	14.362	12.288	9.459	0	0	1	0
1718129951	9.446	25.050	22.080	8.703	14.359	12.292	9.460	0	0	1	0
1718129952	9.436	24.948	22.087	8.704	14.355	12.296	9.462	0	0	1	0
1718129953	9.438	24.855	22.094	8.705	14.352	12.299	9.459	0	0	1	0
1718129954	9.449	24.761	22.100	8.703	14.349	12.302	9.462	0	0	1	0
1718129955	9.439	24.666	22.107	8.699	14.346	12.305	9.464	0	0	1	0
1718129956	9.442	24.570	22.113	8.699	14.343	12.308	9.457	0	0	1	0
1718129957	9.454	24.472	22.119	8.696	14.339	12.311	9.462	0	0	1	0
1718129958	9.446	24.374	22.125	8.697	14.336	12.313	9.461	0	0	1	0
1718129959	9.439	24.274	22.131	8.699	14.333	12.316	9.459	0	0	1	0
1718129960	9.438	24.173	22.136	8.697	14.329	12.318	9.464	0	0	1	0
1718129961	9.440	24.071	22.142	8.693	14.326	12.320	9.464	0	0	1	0
1718129962	9.442	23.976	22.147	8.694	14.323	12.322	9.463	0	0	1	0
1718129963	9.444	23.901	22.152	8.691	14.319	12.324	9.461	0	0	1	0
1718129964	9.439	23.825	22.157	8.690	14.316	12.325	9.466	0	0	1	0
1718129965	9.434	23.748	22.163	8.688	14.312	12.327	9.461	0	0	1	0
1718129966	9.442	23.669	22.167	8.690	14.309	12.328	9.468	0	0	1	0
1718129967	9.448	23.590	22.172	8.688	14.306	12.329	9.468	0	0	1	0
1718129968	9.456	23.508	22.177	8.685	14.302	12.330	9.469	0	0	1	0
1718129969	9.455	23.425	22.181	8.684	14.299	12.331	9.469	0	0	1	0
1718129970	9.452	23.341	22.186	8.688	14.295	12.332	9.468	0	0	1	0
1718129971	9.460	23.254	22.190	8.680	14.292	12.332	9.468	0	0	1	0
1718129972	9.446	23.166	22.194	8.680	14.289	12.333	9.472	0	0	1	0
1718129973	9.453	23.076	22.198	8.680	14.285	12.333	9.472	0	0	1	0
1718129974	9.458	22.991	22.202	8.680	14.282	12.333	9.476	0	0	1	0
1718129975	9.457	22.938	22.206	8.677	14.278	12.333	9.475	0	0	1	0
1718129976	9.456	22.884	22.210	8.678	14.275	12.333	9.478	0	0	1	0
1718129977	9.469	22.828	22.213	8.676	14.271	12.333	9.472	0	0	1	0
1718129978	9.477	22.771	22.217	8.676	14.268	12.332	9.478	0	0	1	0
1718129979	9.467	22.712	22.221	8.675	14.264	12.332	9.481	0	0	1	0
1718129980	9.474	22.651	22.224	8.678	14.261	12.331	9.486	0	0	1	0
1718129981	9.470	22.589	22.227	8.674	14.258	12.330	9.482	0	0	1	0
1718129982	9.467	22.525	22.230	8.671	14.254	12.329	9.482	0	0	1	0
1718129983	9.469	22.458	22.234	8.673	14.251	12.328	9.485	0	0	1	0
1718129984	9.469	22.390	22.237	8.673	14.247	12.327	9.486	0	0	1	0
1718129985	9.470	22.319	22.240	8.669	14.244	12.326	9.487	0	0	1	0
1718129986	9.469	22.245	22.243	8.669	14.241	12.324	9.491	0	0	1	0
1718129987	9.464	22.169	22.245	8.666	14.237	12.323	9.491	0	0	1	0
1718129988	9.475	22.090	22.248	8.667	14.234	12.321	9.493	0	0	1	0
1718129989	9.484	22.009	22.251	8.668	14.230	12.319	9.493	0	0	1	0
1718129990	9.475	21.963	22.253	8.670	14.227	12.317	9.499	0	0	1	0
1718129991	9.495	21.921	22.256	8.665	14.224	12.315	9.501	0	0	1	0
1718129992	9.483	21.877	22.258	8.666	14.220	12.313	9.501	0	0	1	0
1718129993	9.482	21.832	22.261	8.668	14.217	12.310	9.500	0	0	1	0
1718129994	9.490	21.785	22.263	8.664	14.214	12.308	9.502	0	0	1	0
1718129995	9.499	21.736	22.265	8.662	14.210	12.305	9.504	0	0	1	0
1718129996	9.496	21.685	22.267	8.663	14.207	12.303	9.510	0	0	1	0
1718129997	9.501	21.632	22.269	8.664	14.204	12.300	9.511	0	0	1	0
1718129998	9.494	21.578	22.271	8.663	14.201	12.297	9.509	0	0	1	0
1718129999	9.484	21.523	22.273	8.664	14.197	12.294	9.513	0	0	1	0
1718130000	9.510	21.465	22.274	8.663	14.194	12.290	9.517	0	0	1	0
1718130001	9.502	21.407	22.276	8.659	14.191	12.287	9.519	0	0	1	0
1718130002	9.493	21.347	22.278	8.661	14.188	12.284	9.520	0	0	1	0
1718130003	9.516	21.286	22.280	8.663	14.184	12.280	9.525	0	0	1	0
1718130004	9.520	21.224	22.281	8.662	14.181	12.277	9.524	0	0	1	0
1718130005	9.498	21.161	22.283	8.661	14.178	12.273	9.530	0	0	1	0
1718130006	9.514	21.098	22.284	8.662	14.175	12.269	9.530	0	0	1	0
1718130007	9.529	21.034	22.285	8.661	14.172	12.265	9.532	0	0	1	0
1718130008	9.514	20.946	22.287	8.658	14.169	12.261	9.532	0	0	1	0
1718130009	9.519	20.830	22.288	8.658	14.166	12.256	9.536	0	0	1	0
1718130010	9.530	20.714	22.289	8.662	14.163	12.252	9.535	0	0	1	0
1718130011	9.526	20.598	22.290	8.662	14.159	12.248	9.545	0	0	1	0
1718130012	9.523	20.482	22.291	8.662	14.156	12.243	9.544	0	0	1	0
1718130013	9.523	20.367	22.292	8.664	14.154	12.238	9.545	0	0	1	0
1718130014	9.537	20.252	22.293	8.664	14.151	12.233	9.546	0	0	1	0
1718130015	9.532	20.138	22.294	8.664	14.148	12.229	9.554	0	0	1	1
1718130016	9.542	20.024	22.295	8.664	14.145	12.260	9.555	0	0	1	1
1718130017	9.553	19.924	22.296	8.664	14.141	12.364	9.558	0	0	1	1
1718130018	9.532	19.828	22.297	8.662	14.134	12.514	9.562	0	0	1	1
1718130019	9.544	19.732	22.298	8.664	14.123	12.699	9.567	0	0	1	1
1718130020	9.548	19.637	22.298	8.666	14.103	12.891	9.564	0	0	1	1
1718130021	9.554	19.544	22.299	8.662	14.075	13.089	9.567	0	0	1	1
1718130022	9.550	19.451	22.300	8.661	14.041	13.289	9.572	0	0	1	1
1718130023	9.564	19.359	22.300	8.666	14.001	13.479	9.577	0	0	1	1
1718130024	9.562	19.268	22.301	8.664	13.960	13.671	9.581	0	0	1	1
1718130025	9.563	19.178	22.301	8.664	13.918	13.853	9.580	0	0	1	1
1718130026	9.559	19.088	22.302	8.665	13.875	14.025	9.584	0	0	1	1
1718130027	9.564	19.000	22.302	8.664	13.833	14.196	9.588	0	0	1	1
