TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1722334219	60.210	10.219	9.439	11.804	20.236	9.463	60.224	0	0	0	0
1722334220	60.448	10.218	9.437	11.802	20.234	9.461	60.212	0	0	0	0
1722334221	60.237	10.217	9.436	11.793	20.233	9.460	60.214	0	0	0	0
1722334222	60.655	10.217	9.435	11.793	20.231	9.459	60.218	0	0	0	0
1722334223	60.559	10.216	9.433	11.797	20.230	9.458	60.212	0	0	0	0
1722334224	59.958	10.216	9.432	11.789	20.229	9.456	60.201	0	0	0	0
1722334225	60.149	10.215	9.431	11.789	20.227	9.455	60.202	0	0	0	0
1722334226	60.450	10.214	9.429	11.785	20.226	9.454	60.210	0	0	0	0
1722334227	60.539	10.214	9.428	11.789	20.225	9.453	60.194	0	0	0	0
1722334228	60.165	10.213	9.427	11.781	20.223	9.451	60.203	0	0	0	0
1722334229	60.215	10.213	9.425	11.776	20.222	9.450	60.205	0	0	0	0
1722334230	60.620	10.212	9.424	11.774	20.221	9.449	60.204	0	0	0	0
1722334231	60.245	10.211	9.423	11.771	20.220	9.448	60.201	0	0	0	0
1722334232	59.826	10.211	9.421	11.768	20.218	9.447	60.203	0	0	0	0
1722334233	60.816	10.210	9.420	11.771	20.217	9.445	60.195	0	0	0	0
1722334234	60.739	10.210	9.419	11.768	20.216	9.444	60.192	0	0	0	0
1722334235	60.267	10.209	9.417	11.761	20.215	9.443	60.191	0	0	0	0
1722334236	60.024	10.209	9.416	11.763	20.213	9.441	60.200	0	0	0	0
1722334237	60.268	10.208	9.414	11.760	20.212	9.440	60.189	0	0	0	0
1722334238	60.108	10.207	9.413	11.757	20.211	9.439	60.185	0	0	0	0
1722334239	60.342	10.207	9.412	11.752	20.210	9.438	60.190	0	0	0	0
1722334240	60.452	10.206	9.410	11.752	20.209	9.436	60.177	0	0	0	0
1722334241	60.386	10.205	9.409	11.747	20.208	9.435	60.190	0	0	0	0
1722334242	60.392	10.205	9.407	11.748	20.206	9.434	60.170	0	0	0	0
1722334243	60.216	10.204	9.406	11.745	20.206	9.432	60.178	0	0	0	0
1722334244	60.178	10.204	9.405	11.743	20.204	9.431	60.176	0	0	0	0
1722334245	60.318	10.203	9.403	11.737	20.203	9.430	60.169	0	0	0	0
1722334246	60.220	10.202	9.402	11.739	20.202	9.429	60.179	0	0	0	0
1722334247	60.221	10.202	9.400	11.738	20.201	9.427	60.172	0	0	0	0
1722334248	60.338	10.201	9.399	11.736	20.200	9.426	60.168	0	0	0	0
1722334249	60.392	10.201	9.398	11.733	20.199	9.425	60.164	0	0	0	0
1722334250	60.393	10.200	9.396	11.730	20.198	9.423	60.159	0	0	0	0
1722334251	60.187	10.200	9.395	11.728	20.197	9.422	60.153	0	0	0	0
1722334252	59.987	10.199	9.393	11.730	20.196	9.421	60.162	0	0	0	0
1722334253	59.945	10.198	9.392	11.727	20.195	9.419	60.152	0	0	0	0
1722334254	60.217	10.198	9.390	11.725	20.194	9.418	60.145	0	0	0	0
1722334255	59.784	10.197	9.389	11.717	20.193	9.417	60.154	0	0	0	0
1722334256	59.741	10.197	9.388	11.717	20.192	9.415	60.151	0	0	0	0
1722334257	60.119	10.196	9.386	11.715	20.192	9.414	60.156	0	0	0	0
1722334258	59.831	10.195	9.385	11.714	20.191	9.413	60.140	0	0	0	0
1722334259	59.984	10.195	9.383	11.714	20.190	9.412	60.159	0	0	0	0
1722334260	60.083	10.194	9.382	11.714	20.189	9.410	60.142	0	0	0	0
1722334261	59.762	10.194	9.380	11.705	20.188	9.409	60.135	0	0	0	0
1722334262	60.376	10.193	9.379	11.708	20.187	9.408	60.143	0	0	0	0
1722334263	60.372	10.192	9.378	11.707	20.186	9.406	60.139	0	0	0	0
1722334264	60.255	10.192	9.376	11.699	20.185	9.405	60.135	0	0	0	0
1722334265	60.154	10.191	9.375	11.702	20.184	9.403	60.133	0	0	0	0
1722334266	60.228	10.191	9.373	11.701	20.183	9.402	60.144	0	0	0	0
1722334267	60.093	10.190	9.372	11.702	20.182	9.401	60.138	0	0	0	0
1722334268	60.114	10.189	9.370	11.692	20.181	9.399	60.126	0	0	0	0
1722334269	59.972	10.189	9.369	11.689	20.181	9.398	60.126	0	0	0	0
1722334270	60.442	10.188	9.368	11.693	20.180	9.397	60.120	0	0	0	0
1722334271	59.735	10.188	9.366	11.684	20.179	9.395	60.121	0	0	0	0
1722334272	59.883	10.187	9.365	11.683	20.178	9.394	60.122	0	0	0	0
1722334273	60.072	10.187	9.363	11.683	20.177	9.393	60.124	0	0	0	0
1722334274	60.470	10.186	9.362	11.683	20.177	9.391	60.108	0	0	0	0
1722334275	60.352	10.185	9.360	11.676	20.176	9.390	60.112	0	0	0	0
1722334276	60.085	10.185	9.359	11.677	20.175	9.389	60.116	0	0	0	0
1722334277	60.039	10.184	9.357	11.678	20.174	9.387	60.112	0	0	0	0
1722334278	60.082	10.184	9.356	11.669	20.173	9.386	60.117	0	0	0	0
1722334279	59.956	10.183	9.355	11.668	20.173	9.385	60.113	0	0	0	0
1722334280	59.748	10.182	9.353	11.672	20.172	9.383	60.109	0	0	0	0
1722334281	59.922	10.182	9.352	11.672	20.171	9.382	60.108	0	0	0	0
1722334282	60.064	10.181	9.350	11.664	20.170	9.381	60.098	0	0	0	0
1722334283	60.110	10.181	9.349	11.666	20.169	9.379	60.106	0	0	0	0
1722334284	60.637	10.180	9.347	11.665	20.169	9.378	60.107	0	0	0	0
1722334285	60.098	10.180	9.346	11.660	20.168	9.376	60.105	0	0	0	0
1722334286	59.831	10.179	9.344	11.662	20.167	9.375	60.101	0	0	0	0
1722334287	60.229	10.178	9.343	11.661	20.167	9.374	60.098	0	0	0	0
1722334288	59.883	10.178	9.341	11.653	20.166	9.372	60.092	0	0	0	0
1722334289	60.204	10.177	9.340	11.650	20.165	9.371	60.102	0	0	0	0
1722334290	60.423	10.177	9.339	11.655	20.164	9.370	60.085	0	0	0	0
1722334291	60.226	10.176	9.337	11.652	20.163	9.368	60.080	0	0	0	0
1722334292	59.946	10.175	9.336	11.644	20.163	9.367	60.095	0	0	0	0
1722334293	60.102	10.175	9.334	11.647	20.162	9.365	60.077	0	0	0	0
1722334294	60.469	10.174	9.333	11.645	20.161	9.364	60.081	0	0	0	0
1722334295	59.932	10.174	9.331	11.641	20.161	9.362	60.079	0	0	0	0
1722334296	60.020	10.173	9.330	11.642	20.160	9.361	60.089	0	0	0	0
1722334297	60.306	10.172	9.328	11.639	20.159	9.360	60.086	0	0	0	0
1722334298	59.766	10.172	9.327	11.633	20.159	9.358	60.069	0	0	0	0
1722334299	59.930	10.171	9.325	11.634	20.158	9.357	60.078	0	0	0	0
1722334300	60.279	10.171	9.324	11.635	20.157	9.356	60.072	0	0	0	0
1722334301	60.434	10.170	9.323	11.634	20.156	9.354	60.064	0	0	0	0
1722334302	60.207	10.170	9.321	11.623	20.156	9.353	60.066	0	0	0	0
1722334303	60.015	10.169	9.320	11.631	20.155	9.351	60.064	0	0	0	0
1722334304	60.125	10.168	9.318	11.626	20.154	9.350	60.069	0	0	0	0
1722334305	60.045	10.168	9.317	11.621	20.154	9.349	60.065	0	0	0	0
1722334306	60.101	10.167	9.315	11.621	20.153	9.347	60.062	0	0	0	0
1722334307	60.103	10.167	9.314	11.622	20.152	9.346	60.056	0	0	0	0
1722334308	60.181	10.166	9.312	11.623	20.152	9.344	60.054	0	0	0	0
1722334309	59.992	10.165	9.311	11.619	20.151	9.343	60.071	0	0	0	0
1722334310	60.033	10.165	9.309	11.620	20.150	9.342	60.063	0	0	0	0
1722334311	60.250	10.164	9.308	11.614	20.150	9.340	60.050	0	0	0	0
1722334312	59.938	10.164	9.307	11.607	20.149	9.339	60.050	0	0	0	0
1722334313	59.919	10.163	9.305	11.610	20.148	9.337	60.050	0	0	0	0
1722334314	60.347	10.163	9.304	11.605	20.148	9.336	60.049	0	0	0	0
1722334315	60.437	10.162	9.302	11.603	20.147	9.335	60.043	0	0	0	0
1722334316	59.989	10.161	9.301	11.601	20.147	9.333	60.044	0	0	0	0
1722334317	59.989	10.161	9.299	11.598	20.146	9.332	60.052	0	0	0	0
1722334318	60.255	10.160	9.298	11.601	20.145	9.330	60.037	0	0	0	0
1722334319	60.248	10.160	9.296	11.600	20.145	9.329	60.044	0	0	0	0
1722334320	60.100	10.159	9.295	11.600	20.144	9.328	60.029	0	0	0	0
1722334321	60.581	10.159	9.293	11.600	20.144	9.326	60.031	0	0	0	0
1722334322	60.126	10.158	9.292	11.592	20.143	9.325	60.038	0	0	0	0
1722334323	59.993	10.158	9.290	11.593	20.142	9.323	60.034	0	0	0	0
1722334324	59.779	10.157	9.289	11.591	20.142	9.322	60.031	0	0	0	0
1722334325	60.106	10.156	9.287	11.591	20.141	9.321	60.029	0	0	0	0
1722334326	60.006	10.156	9.286	11.590	20.140	9.319	60.029	0	0	0	0
1722334327	60.367	10.155	9.284	11.591	20.140	9.318	60.019	0	0	0	0
1722334328	60.311	10.155	9.283	11.583	20.139	9.316	60.019	0	0	0	0
1722334329	60.368	10.154	9.281	11.577	20.139	9.315	60.013	0	0	0	0
1722334330	59.925	10.153	9.280	11.580	20.138	9.313	60.024	0	0	0	0
1722334331	60.061	10.153	9.278	11.577	20.138	9.312	60.018	0	0	0	0
1722334332	60.086	10.152	9.277	11.575	20.137	9.310	60.016	0	0	0	0
1722334333	59.849	10.152	9.275	11.577	20.136	9.309	60.014	0	0	0	0
1722334334	60.023	10.151	9.274	11.571	20.136	9.308	60.006	0	0	0	0
1722334335	60.043	10.151	9.272	11.570	20.135	9.306	60.002	0	0	0	0
1722334336	59.829	10.150	9.271	11.568	20.135	9.305	60.002	0	0	0	0
1722334337	60.237	10.149	9.269	11.571	20.134	9.303	59.999	0	0	0	0
1722334338	60.233	10.149	9.268	11.565	20.133	9.302	59.994	0	0	0	0
1722334339	59.868	10.148	9.266	11.563	20.133	9.300	59.998	0	0	0	0
1722334340	60.197	10.148	9.265	11.567	20.132	9.299	60.005	0	0	0	0
1722334341	60.528	10.147	9.264	11.559	20.132	9.297	59.997	0	0	0	0
1722334342	60.230	10.147	9.262	11.559	20.131	9.296	59.987	0	0	0	0
1722334343	59.898	10.146	9.260	11.560	20.131	9.294	59.999	0	0	0	0
1722334344	60.100	10.145	9.259	11.554	20.130	9.293	59.992	0	0	0	0
1722334345	60.129	10.145	9.257	11.551	20.130	9.292	59.991	0	0	0	0
1722334346	60.018	10.144	9.256	11.554	20.129	9.290	59.987	0	0	0	0
1722334347	60.002	10.144	9.254	11.554	20.128	9.289	59.989	0	0	0	0
1722334348	59.989	10.143	9.253	11.549	20.128	9.287	59.981	0	0	0	0
1722334349	59.421	10.143	9.252	11.548	20.127	9.286	59.981	0	0	0	0
1722334350	60.066	10.142	9.250	11.548	20.127	9.284	59.983	0	0	0	0
1722334351	60.121	10.141	9.249	11.547	20.126	9.283	59.984	0	0	0	0
1722334352	60.364	10.141	9.247	11.541	20.126	9.282	59.990	0	0	0	0
1722334353	59.898	10.140	9.246	11.543	20.125	9.280	59.983	0	0	0	0
1722334354	60.083	10.140	9.244	11.540	20.125	9.279	59.979	0	0	0	0
1722334355	59.816	10.139	9.243	11.536	20.124	9.277	59.973	0	0	0	0
1722334356	60.434	10.139	9.242	11.534	20.124	9.276	59.961	0	0	0	0
1722334357	60.282	10.138	9.240	11.530	20.123	9.274	59.972	0	0	0	0
1722334358	60.404	10.137	9.239	11.532	20.123	9.273	59.965	0	0	0	0
1722334359	59.912	10.137	9.237	11.527	20.122	9.271	59.957	0	0	0	0
1722334360	59.657	10.136	9.236	11.531	20.122	9.270	59.962	0	0	0	0
1722334361	59.995	10.136	9.234	11.521	20.121	9.269	59.962	0	0	0	0
1722334362	59.958	10.135	9.233	11.524	20.121	9.267	59.964	0	0	0	0
1722334363	59.740	10.135	9.231	11.515	20.120	9.266	59.962	0	0	0	0
1722334364	60.585	10.134	9.230	11.523	20.119	9.264	59.958	0	0	0	0
1722334365	60.587	10.134	9.228	11.517	20.119	9.263	59.975	0	0	0	0
1722334366	60.019	10.133	9.227	11.516	20.118	9.261	59.945	0	0	0	0
1722334367	60.244	10.132	9.225	11.514	20.118	9.260	59.954	0	0	0	0
1722334368	59.844	10.132	9.224	11.514	20.117	9.258	59.958	0	0	0	0
1722334369	59.873	10.131	9.222	11.507	20.117	9.257	59.944	0	0	0	0
1722334370	60.287	10.131	9.221	11.512	20.116	9.255	59.951	0	0	0	0
1722334371	60.239	10.130	9.219	11.506	20.116	9.254	59.944	0	0	0	0
1722334372	59.941	10.130	9.218	11.503	20.115	9.252	59.936	0	0	0	0
1722334373	59.741	10.129	9.216	11.506	20.115	9.251	59.944	0	0	0	0
1722334374	59.976	10.128	9.215	11.503	20.114	9.249	59.944	0	0	0	0
1722334375	59.980	10.128	9.213	11.504	20.114	9.248	59.932	0	0	0	0
1722334376	59.816	10.127	9.211	11.498	20.113	9.246	59.926	0	0	0	0
1722334377	60.152	10.127	9.210	11.495	20.113	9.245	59.929	0	0	0	0
1722334378	60.179	10.126	9.208	11.494	20.112	9.243	59.926	0	0	0	0
1722334379	59.907	10.126	9.207	11.496	20.112	9.242	59.924	0	0	0	0
1722334380	59.883	10.125	9.205	11.493	20.111	9.240	59.932	0	0	0	0
1722334381	59.857	10.124	9.204	11.491	20.111	9.239	59.940	0	0	0	0
1722334382	59.863	10.124	9.202	11.486	20.110	9.238	59.927	0	0	0	0
1722334383	60.134	10.123	9.200	11.487	20.110	9.236	59.927	0	0	0	0
1722334384	59.756	10.123	9.199	11.490	20.109	9.235	59.924	0	0	0	0
1722334385	60.204	10.122	9.197	11.485	20.109	9.233	59.917	0	0	0	0
1722334386	59.935	10.122	9.196	11.482	20.109	9.232	59.923	0	0	0	0
1722334387	59.937	10.121	9.194	11.483	20.108	9.230	59.907	0	0	0	0
1722334388	60.429	10.120	9.192	11.482	20.108	9.229	59.895	0	0	0	0
1722334389	59.940	10.120	9.191	11.476	20.107	9.227	59.906	0	0	0	0
1722334390	59.875	10.119	9.189	11.473	20.107	9.226	59.924	0	0	0	0
1722334391	59.951	10.119	9.188	11.470	20.106	9.224	59.909	0	0	0	0
1722334392	60.076	10.118	9.186	11.474	20.106	9.223	59.907	0	0	0	0
1722334393	60.114	10.118	9.184	11.471	20.105	9.221	59.904	0	0	0	0
1722334394	59.810	10.117	9.183	11.474	20.105	9.220	59.900	0	0	0	0
1722334395	60.066	10.117	9.181	11.473	20.104	9.218	59.900	0	0	0	0
1722334396	59.974	10.116	9.180	11.464	20.104	9.217	59.895	0	0	0	0
1722334397	59.756	10.116	9.178	11.471	20.103	9.215	59.906	0	0	0	0
1722334398	59.992	10.115	9.177	11.467	20.103	9.214	59.897	0	0	0	0
1722334399	59.840	10.114	9.175	11.462	20.102	9.212	59.880	0	0	0	0
1722334400	60.126	10.114	9.173	11.459	20.102	9.211	59.901	0	0	0	0
1722334401	60.233	10.113	9.172	11.460	20.101	9.209	59.894	0	0	0	0
1722334402	60.445	10.113	9.170	11.453	20.101	9.208	59.885	0	0	0	0
1722334403	60.015	10.112	9.168	11.451	20.100	9.206	59.882	0	0	0	0
1722334404	60.058	10.111	9.167	11.456	20.100	9.205	59.887	0	0	0	0
1722334405	60.108	10.111	9.165	11.453	20.099	9.203	59.887	0	0	0	0
1722334406	59.980	10.110	9.164	11.451	20.099	9.202	59.888	0	0	0	0
1722334407	59.958	10.110	9.162	11.446	20.098	9.200	59.881	0	0	0	0
1722334408	60.092	10.109	9.160	11.450	20.098	9.198	59.872	0	0	0	0
1722334409	60.207	10.109	9.159	11.449	20.098	9.197	59.876	0	0	0	0
1722334410	59.953	10.108	9.157	11.445	20.097	9.195	59.871	0	0	0	0
1722334411	60.185	10.107	9.156	11.442	20.097	9.194	59.863	0	0	0	0
1722334412	60.380	10.107	9.154	11.435	20.096	9.192	59.876	0	0	0	0
1722334413	60.237	10.107	9.153	11.437	20.096	9.191	59.867	0	0	0	0
1722334414	60.394	10.106	9.151	11.436	20.095	9.189	59.875	0	0	0	0
1722334415	60.036	10.105	9.149	11.435	20.095	9.188	59.868	0	0	0	0
1722334416	59.792	10.105	9.148	11.431	20.094	9.186	59.867	0	0	0	0
1722334417	59.572	10.104	9.146	11.429	20.094	9.185	59.851	0	0	0	0
1722334418	59.870	10.104	9.145	11.431	20.093	9.183	59.864	0	0	0	0
1722334419	60.287	10.103	9.143	11.423	20.093	9.182	59.861	0	0	0	0
1722334420	59.714	10.102	9.142	11.428	20.093	9.180	59.845	0	0	0	0
1722334421	59.863	10.102	9.140	11.424	20.092	9.179	59.839	0	0	0	0
1722334422	60.075	10.101	9.138	11.421	20.091	9.177	59.852	0	0	0	0
1722334423	59.430	10.101	9.137	11.418	20.091	9.176	59.845	0	0	0	0
1722334424	59.660	10.100	9.135	11.418	20.091	9.174	59.853	0	0	0	0
1722334425	60.024	10.100	9.134	11.414	20.090	9.173	59.852	0	0	0	0
1722334426	59.746	10.099	9.132	11.413	20.090	9.171	59.831	0	0	0	0
1722334427	59.741	10.098	9.130	11.412	20.089	9.169	59.835	0	0	0	0
1722334428	60.146	10.098	9.129	11.413	20.089	9.168	59.840	0	0	0	0
1722334429	59.608	10.097	9.127	11.405	20.088	9.166	59.843	0	0	0	0
1722334430	59.779	10.097	9.126	11.405	20.088	9.165	59.835	0	0	0	0
1722334431	59.640	10.096	9.124	11.405	20.088	9.163	59.851	0	0	0	0
1722334432	59.922	10.096	9.122	11.403	20.087	9.162	59.836	0	0	0	0
1722334433	59.780	10.095	9.121	11.400	20.087	9.160	59.820	0	0	0	0
1722334434	59.816	10.095	9.119	11.399	20.086	9.159	59.827	0	0	0	0
1722334435	60.017	10.094	9.118	11.397	20.086	9.157	59.838	0	0	0	0
1722334436	59.862	10.094	9.116	11.394	20.085	9.156	59.832	0	0	0	0
1722334437	59.886	10.093	9.114	11.397	20.085	9.154	59.834	0	0	0	0
1722334438	59.860	10.092	9.113	11.392	20.084	9.152	59.822	0	0	0	0
1722334439	60.118	10.092	9.111	11.390	20.084	9.151	59.814	0	0	0	0
1722334440	60.123	10.091	9.110	11.386	20.084	9.149	59.822	0	0	0	0
1722334441	60.126	10.091	9.108	11.390	20.083	9.148	59.811	0	0	0	0
1722334442	59.940	10.090	9.106	11.388	20.083	9.146	59.816	0	0	0	0
1722334443	59.790	10.090	9.105	11.381	20.082	9.145	59.813	0	0	0	0
1722334444	59.928	10.089	9.103	11.380	20.082	9.143	59.812	0	0	0	0
1722334445	60.103	10.089	9.102	11.380	20.082	9.142	59.808	0	0	0	0
1722334446	60.154	10.088	9.100	11.379	20.081	9.140	59.816	0	0	0	0
1722334447	60.121	10.088	9.098	11.380	20.081	9.139	59.813	0	0	0	0
1722334448	60.320	10.087	9.097	11.380	20.080	9.137	59.812	0	0	0	0
1722334449	59.963	10.086	9.095	11.373	20.080	9.135	59.792	0	0	0	0
1722334450	60.019	10.086	9.094	11.368	20.079	9.134	59.802	0	0	0	0
1722334451	60.179	10.085	9.092	11.376	20.079	9.132	59.801	0	0	0	0
1722334452	60.006	10.085	9.090	11.371	20.079	9.131	59.795	0	0	0	0
1722334453	59.666	10.084	9.089	11.367	20.078	9.129	59.789	0	0	0	0
1722334454	59.958	10.084	9.087	11.370	20.078	9.128	59.814	0	0	0	0
1722334455	59.980	10.083	9.085	11.368	20.077	9.126	59.800	0	0	0	0
1722334456	59.567	10.082	9.084	11.362	20.077	9.124	59.793	0	0	0	0
1722334457	59.741	10.082	9.082	11.362	20.076	9.123	59.787	0	0	0	0
1722334458	59.616	10.081	9.081	11.365	20.076	9.121	59.800	0	0	0	0
1722334459	59.652	10.081	9.079	11.359	20.076	9.120	59.785	0	0	0	0
1722334460	59.688	10.080	9.077	11.357	20.075	9.118	59.777	0	0	0	0
1722334461	59.832	10.080	9.076	11.356	20.075	9.117	59.774	0	0	0	0
1722334462	59.648	10.079	9.074	11.356	20.074	9.115	59.781	0	0	0	0
1722334463	59.673	10.079	9.072	11.350	20.074	9.113	59.780	0	0	0	0
1722334464	59.758	10.078	9.071	11.349	20.074	9.112	59.772	0	0	0	0
1722334465	59.953	10.078	9.069	11.351	20.073	9.110	59.782	0	0	0	0
1722334466	59.639	10.077	9.068	11.351	20.073	9.109	59.773	0	0	0	0
1722334467	59.935	10.076	9.066	11.343	20.072	9.107	59.769	0	0	0	0
1722334468	59.912	10.076	9.064	11.344	20.072	9.106	59.774	0	0	0	0
1722334469	59.977	10.075	9.063	11.337	20.072	9.104	59.773	0	0	0	0
1722334470	59.688	10.075	9.061	11.335	20.071	9.102	59.757	0	0	0	0
1722334471	59.831	10.074	9.059	11.338	20.071	9.101	59.767	0	0	0	0
1722334472	60.047	10.074	9.058	11.339	20.070	9.099	59.761	0	0	0	0
1722334473	59.898	10.073	9.056	11.332	20.070	9.098	59.763	0	0	0	0
1722334474	59.850	10.073	9.054	11.332	20.070	9.096	59.766	0	0	0	0
1722334475	59.790	10.072	9.053	11.332	20.069	9.095	59.763	0	0	0	0
1722334476	60.038	10.072	9.051	11.330	20.069	9.093	59.744	0	0	0	0
1722334477	59.548	10.071	9.050	11.326	20.068	9.091	59.746	0	0	0	0
1722334478	59.954	10.070	9.048	11.330	20.068	9.090	59.748	0	0	0	0
1722334479	60.261	10.070	9.046	11.324	20.067	9.088	59.751	0	0	0	0
1722334480	59.665	10.069	9.045	11.321	20.067	9.087	59.745	0	0	0	0
1722334481	59.733	10.069	9.043	11.323	20.067	9.085	59.754	0	0	0	0
1722334482	60.416	10.068	9.041	11.324	20.066	9.083	59.749	0	0	0	0
1722334483	59.613	10.068	9.040	11.318	20.066	9.082	59.746	0	0	0	0
1722334484	59.720	10.067	9.038	11.318	20.065	9.080	59.744	0	0	0	0
1722334485	60.074	10.066	9.036	11.315	20.065	9.079	59.739	0	0	0	0
1722334486	60.316	10.066	9.035	11.318	20.065	9.077	59.737	0	0	0	0
1722334487	59.826	10.065	9.033	11.307	20.064	9.075	59.734	0	0	0	0
1722334488	59.797	10.065	9.031	11.312	20.064	9.074	59.736	0	0	0	0
1722334489	60.101	10.064	9.030	11.307	20.063	9.072	59.735	0	0	0	0
1722334490	59.675	10.064	9.028	11.307	20.063	9.071	59.731	0	0	0	0
1722334491	59.701	10.063	9.027	11.303	20.063	9.069	59.733	0	0	0	0
1722334492	59.826	10.063	9.025	11.300	20.062	9.067	59.737	0	0	0	0
1722334493	59.679	10.062	9.023	11.301	20.062	9.066	59.725	0	0	0	0
1722334494	59.549	10.062	9.022	11.298	20.061	9.064	59.725	0	0	0	0
1722334495	59.896	10.061	9.020	11.298	20.061	9.063	59.719	0	0	0	0
1722334496	60.244	10.060	9.018	11.298	20.061	9.061	59.724	0	0	0	0
1722334497	59.728	10.060	9.017	11.292	20.060	9.060	59.710	0	0	0	0
1722334498	59.634	10.059	9.015	11.296	20.060	9.058	59.706	0	0	0	0
1722334499	59.920	10.059	9.014	11.292	20.059	9.056	59.711	0	0	0	0
1722334500	59.938	10.058	9.012	11.284	20.059	9.055	59.721	0	0	0	0
1722334501	60.157	10.058	9.010	11.288	20.059	9.053	59.717	0	0	0	0
1722334502	60.142	10.057	9.009	11.284	20.058	9.052	59.710	0	0	0	0
1722334503	59.824	10.057	9.007	11.283	20.058	9.050	59.712	0	0	0	0
1722334504	59.985	10.056	9.005	11.285	20.058	9.048	59.718	0	0	0	0
1722334505	60.351	10.056	9.004	11.283	20.057	9.047	59.700	0	0	0	0
1722334506	59.995	10.055	9.002	11.277	20.057	9.045	59.713	0	0	0	0
1722334507	59.731	10.055	9.001	11.276	20.056	9.044	59.695	0	0	0	0
1722334508	59.811	10.054	8.999	11.279	20.056	9.042	59.703	0	0	0	0
1722334509	60.078	10.053	8.997	11.274	20.056	9.040	59.689	0	0	0	0
1722334510	59.774	10.053	8.996	11.269	20.055	9.039	59.687	0	0	0	0
1722334511	59.720	10.052	8.994	11.264	20.055	9.037	59.697	0	0	0	0
1722334512	60.329	10.052	8.992	11.272	20.055	9.036	59.694	0	0	0	0
1722334513	60.089	10.051	8.991	11.266	20.054	9.034	59.694	0	0	0	0
1722334514	59.910	10.051	8.989	11.269	20.054	9.032	59.688	0	0	0	0
1722334515	59.743	10.050	8.988	11.265	20.053	9.031	59.694	0	0	0	0
1722334516	59.640	10.050	8.986	11.262	20.053	9.029	59.678	0	0	0	0
1722334517	59.554	10.049	8.984	11.259	20.052	9.028	59.696	0	0	0	0
1722334518	59.767	10.048	8.983	11.259	20.052	9.026	59.678	0	0	0	0
1722334519	60.195	10.048	8.981	11.261	20.052	9.024	59.678	0	0	0	0
1722334520	60.002	10.047	8.980	11.254	20.051	9.023	59.682	0	0	0	0
1722334521	59.811	10.047	8.978	11.252	20.051	9.021	59.672	0	0	0	0
1722334522	60.043	10.046	8.976	11.249	20.050	9.019	59.666	0	0	0	0
1722334523	60.236	10.046	8.975	11.251	20.050	9.018	59.674	0	0	0	0
1722334524	59.813	10.045	8.973	11.245	20.050	9.016	59.673	0	0	0	0
1722334525	59.823	10.044	8.972	11.245	20.049	9.015	59.675	0	0	0	0
1722334526	59.798	10.044	8.970	11.244	20.049	9.013	59.669	0	0	0	0
1722334527	59.629	10.043	8.968	11.240	20.048	9.011	59.667	0	0	0	0
1722334528	59.681	10.043	8.967	11.236	20.048	9.010	59.660	0	0	0	0
1722334529	59.709	10.042	8.965	11.238	20.048	9.008	59.649	0	0	0	0
1722334530	59.745	10.042	8.964	11.236	20.047	9.007	59.661	0	0	0	0
1722334531	59.878	10.041	8.962	11.236	20.047	9.005	59.659	0	0	0	0
1722334532	59.575	10.041	8.960	11.236	20.047	9.003	59.660	0	0	0	0
1722334533	59.694	10.040	8.959	11.230	20.046	9.002	59.655	0	0	0	0
1722334534	59.745	10.040	8.957	11.233	20.046	9.000	59.656	0	0	0	0
1722334535	59.803	10.039	8.956	11.230	20.045	8.999	59.654	0	0	0	0
1722334536	59.927	10.039	8.954	11.229	20.045	8.997	59.646	0	0	0	0
1722334537	59.598	10.038	8.953	11.226	20.045	8.996	59.659	0	0	0	0
1722334538	59.853	10.037	8.951	11.221	20.044	8.994	59.650	0	0	0	0
1722334539	59.743	10.037	8.949	11.222	20.044	8.992	59.647	0	0	0	0
1722334540	59.853	10.036	8.948	11.218	20.044	8.991	59.644	0	0	0	0
1722334541	59.640	10.036	8.946	11.216	20.043	8.989	59.646	0	0	0	0
1722334542	59.829	10.035	8.945	11.219	20.043	8.988	59.641	0	0	0	0
1722334543	59.689	10.035	8.943	11.218	20.042	8.986	59.650	0	0	0	0
1722334544	59.634	10.034	8.941	11.210	20.042	8.985	59.634	0	0	0	0
1722334545	59.681	10.034	8.940	11.211	20.042	8.983	59.626	0	0	0	0
1722334546	59.803	10.033	8.938	11.210	20.041	8.982	59.624	0	0	0	0
1722334547	59.928	10.033	8.937	11.202	20.041	8.980	59.632	0	0	0	0
1722334548	59.915	10.032	8.935	11.207	20.041	8.978	59.628	0	0	0	0
1722334549	59.723	10.031	8.934	11.209	20.040	8.977	59.626	0	0	0	0
1722334550	59.679	10.031	8.932	11.204	20.040	8.975	59.624	0	0	0	0
1722334551	59.325	10.030	8.930	11.201	20.039	8.974	59.627	0	0	0	0
1722334552	59.671	10.030	8.929	11.200	20.039	8.972	59.635	0	0	0	0
1722334553	60.269	10.029	8.927	11.200	20.039	8.971	59.614	0	0	0	0
1722334554	59.748	10.029	8.926	11.197	20.038	8.969	59.613	0	0	0	0
1722334555	59.770	10.028	8.924	11.199	20.038	8.967	59.622	0	0	0	0
1722334556	59.640	10.028	8.923	11.195	20.038	8.966	59.617	0	0	0	0
