TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717512589	86.966	8.039	6.975	17.925	17.277	7.084	91.335	0	0	1	0
1717512590	86.757	8.039	6.975	17.929	17.277	7.084	91.333	0	0	1	0
1717512591	86.649	8.039	6.975	17.927	17.277	7.084	91.322	0	0	1	0
1717512592	85.910	8.038	6.974	17.916	17.277	7.084	91.330	0	0	1	0
1717512593	86.381	8.038	6.974	17.926	17.277	7.084	91.337	0	0	1	0
1717512594	86.305	8.038	6.974	17.924	17.277	7.084	91.325	0	0	1	0
1717512595	85.736	8.038	6.974	17.931	17.277	7.084	91.328	0	0	1	0
1717512596	86.096	8.037	6.974	17.935	17.277	7.084	91.348	0	0	1	0
1717512597	87.160	8.037	6.974	17.939	17.277	7.084	91.335	0	0	1	0
1717512598	86.240	8.037	6.974	17.931	17.277	7.083	91.313	0	0	1	0
1717512599	86.070	8.037	6.974	17.948	17.277	7.083	91.322	0	0	1	0
1717512600	86.856	8.036	6.974	17.941	17.277	7.083	91.331	0	0	1	0
1717512601	87.484	8.036	6.974	17.939	17.277	7.083	91.335	0	0	1	0
1717512602	86.391	8.036	6.974	17.937	17.277	7.083	91.333	0	0	1	0
1717512603	87.148	8.036	6.974	17.933	17.276	7.083	91.326	0	0	1	0
1717512604	87.218	8.035	6.974	17.939	17.276	7.083	91.329	0	0	1	0
1717512605	86.326	8.035	6.974	17.942	17.276	7.083	91.325	0	0	1	0
1717512606	85.153	8.035	6.974	17.940	17.276	7.083	91.342	0	0	1	0
1717512607	86.274	8.035	6.974	17.950	17.276	7.083	91.328	0	0	1	0
1717512608	85.879	8.034	6.974	17.940	17.276	7.083	91.338	0	0	1	0
1717512609	86.414	8.034	6.974	17.941	17.276	7.082	91.301	0	0	1	0
1717512610	86.514	8.034	6.974	17.939	17.276	7.082	91.317	0	0	1	0
1717512611	86.147	8.034	6.974	17.944	17.276	7.082	91.314	0	0	1	0
1717512612	85.636	8.033	6.974	17.948	17.276	7.082	91.315	0	0	1	0
1717512613	86.645	8.033	6.974	17.963	17.276	7.082	91.313	0	0	1	0
1717512614	86.014	8.033	6.974	17.957	17.276	7.082	91.335	0	0	1	0
1717512615	86.191	8.032	6.974	17.956	17.276	7.082	91.334	0	0	1	0
1717512616	86.635	8.032	6.973	17.971	17.276	7.082	91.302	0	0	1	0
1717512617	86.336	8.032	6.973	17.964	17.276	7.082	91.316	0	0	1	0
1717512618	86.667	8.032	6.973	17.961	17.276	7.082	91.339	0	0	1	0
1717512619	87.279	8.031	6.973	17.954	17.276	7.082	91.316	0	0	1	0
1717512620	86.653	8.031	6.973	17.958	17.275	7.081	91.332	0	0	1	0
1717512621	85.849	8.031	6.973	17.956	17.275	7.081	91.321	0	0	1	0
1717512622	86.244	8.031	6.973	17.965	17.275	7.081	91.329	0	0	1	0
1717512623	86.768	8.030	6.973	17.967	17.275	7.081	91.298	0	0	1	0
1717512624	86.109	8.030	6.973	17.967	17.275	7.081	91.317	0	0	1	0
1717512625	86.231	8.030	6.973	17.956	17.275	7.081	91.320	0	0	1	0
1717512626	86.160	8.030	6.973	17.966	17.275	7.081	91.310	0	0	1	0
1717512627	86.367	8.029	6.973	17.965	17.275	7.081	91.307	0	0	1	0
1717512628	86.358	8.029	6.973	17.962	17.275	7.081	91.287	0	0	1	0
1717512629	86.103	8.029	6.973	17.978	17.275	7.081	91.290	0	0	1	0
1717512630	86.178	8.029	6.973	17.985	17.275	7.081	91.307	0	0	1	0
1717512631	86.614	8.028	6.973	17.976	17.275	7.081	91.316	0	0	1	0
1717512632	86.651	8.028	6.973	17.965	17.275	7.080	91.305	0	0	1	0
1717512633	86.405	8.028	6.973	17.971	17.274	7.080	91.311	0	0	1	0
1717512634	86.485	8.028	6.973	17.977	17.274	7.080	91.280	0	0	1	0
1717512635	87.124	8.027	6.973	17.962	17.274	7.076	91.304	0	0	1	0
1717512636	86.966	8.027	6.973	17.975	17.274	7.077	91.295	0	0	1	0
1717512637	86.629	8.027	6.972	17.980	17.274	7.077	91.308	0	0	1	0
1717512638	86.438	8.027	6.972	17.972	17.274	7.078	91.333	0	0	1	0
1717512639	86.352	8.026	6.972	17.974	17.274	7.078	91.309	0	0	1	0
1717512640	87.195	8.026	6.972	17.977	17.274	7.079	91.304	0	0	1	0
1717512641	86.958	8.026	6.972	17.979	17.274	7.079	91.302	0	0	1	0
1717512642	86.512	8.026	6.972	17.978	17.274	7.079	91.303	0	0	1	0
1717512643	86.878	8.025	6.972	17.991	17.274	7.079	91.305	0	0	1	0
1717512644	86.984	8.025	6.972	17.986	17.274	7.075	91.285	0	0	1	0
1717512645	86.551	8.025	6.972	17.985	17.274	7.076	91.299	0	0	1	0
1717512646	85.753	8.025	6.972	18.000	17.274	7.076	91.290	0	0	1	0
1717512647	86.944	8.024	6.972	17.992	17.273	7.077	91.293	0	0	1	0
1717512648	85.929	8.024	6.972	17.985	17.273	7.077	91.309	0	0	1	0
1717512649	86.774	8.024	6.972	17.992	17.273	7.078	91.270	0	0	1	0
1717512650	86.839	8.024	6.972	17.988	17.273	7.078	91.309	0	0	1	0
1717512651	87.089	8.023	6.972	17.995	17.273	7.078	91.295	0	0	1	0
1717512652	86.917	8.023	6.972	17.990	17.273	7.078	91.284	0	0	1	0
1717512653	86.289	8.023	6.972	18.000	17.273	7.078	91.284	0	0	1	0
1717512654	87.058	8.023	6.972	18.008	17.273	7.078	91.298	0	0	1	0
1717512655	86.575	8.022	6.972	17.994	17.273	7.078	91.278	0	0	1	0
1717512656	86.119	8.022	6.971	18.006	17.273	7.078	91.277	0	0	1	0
1717512657	86.526	8.022	6.971	18.019	17.273	7.078	91.297	0	0	1	0
1717512658	86.731	8.021	6.971	18.010	17.273	7.078	91.315	0	0	1	0
1717512659	85.687	8.021	6.971	18.008	17.273	7.078	91.291	0	0	1	0
1717512660	85.611	8.021	6.971	18.005	17.273	7.078	91.269	0	0	1	0
1717512661	86.995	8.021	6.971	18.003	17.273	7.078	91.295	0	0	1	0
1717512662	86.929	8.020	6.971	18.005	17.273	7.078	91.289	0	0	1	0
1717512663	86.176	8.020	6.971	18.003	17.273	7.078	91.278	0	0	1	0
1717512664	86.291	8.020	6.971	18.026	17.272	7.078	91.271	0	0	1	0
1717512665	85.505	8.020	6.971	18.008	17.272	7.078	91.293	0	0	1	0
1717512666	85.693	8.019	6.971	18.004	17.272	7.078	91.295	0	0	1	0
1717512667	86.483	8.019	6.971	18.028	17.272	7.077	91.289	0	0	1	0
1717512668	86.502	8.019	6.971	18.017	17.272	7.077	91.297	0	0	1	0
1717512669	86.504	8.019	6.971	18.014	17.272	7.077	91.271	0	0	1	0
1717512670	86.616	8.018	6.971	18.011	17.272	7.077	91.285	0	0	1	0
1717512671	86.903	8.018	6.971	18.010	17.272	7.077	91.285	0	0	1	0
1717512672	87.453	8.018	6.971	18.017	17.272	7.077	91.280	0	0	1	0
1717512673	86.319	8.018	6.971	18.030	17.272	7.077	91.259	0	0	1	0
1717512674	86.526	8.018	6.971	18.027	17.272	7.077	91.294	0	0	1	0
1717512675	86.236	8.017	6.971	18.021	17.272	7.077	91.290	0	0	1	0
1717512676	86.414	8.017	6.971	18.019	17.272	7.077	91.282	0	0	1	0
1717512677	86.995	8.017	6.971	18.019	17.272	7.077	91.280	0	0	1	0
1717512678	86.630	8.016	6.970	18.020	17.271	7.077	91.270	0	0	1	0
1717512679	86.000	8.016	6.970	18.025	17.271	7.077	91.268	0	0	1	0
1717512680	85.830	8.016	6.970	18.028	17.271	7.076	91.280	0	0	1	0
1717512681	86.326	8.016	6.970	18.035	17.271	7.076	91.270	0	0	1	0
1717512682	86.524	8.015	6.970	18.033	17.271	7.076	91.288	0	0	1	0
1717512683	86.295	8.015	6.970	18.034	17.271	7.076	91.260	0	0	1	0
1717512684	87.181	8.015	6.970	18.039	17.271	7.076	91.279	0	0	1	0
1717512685	86.688	8.015	6.970	18.025	17.271	7.076	91.253	0	0	1	0
1717512686	86.125	8.014	6.970	18.047	17.271	7.076	91.269	0	0	1	0
1717512687	85.996	8.014	6.970	18.036	17.271	7.076	91.258	0	0	1	0
1717512688	85.378	8.014	6.970	18.030	17.271	7.076	91.274	0	0	1	0
1717512689	86.254	8.014	6.970	18.032	17.271	7.076	91.276	0	0	1	0
1717512690	86.199	8.013	6.970	18.037	17.271	7.076	91.267	0	0	1	0
1717512691	86.792	8.013	6.970	18.047	17.270	7.076	91.268	0	0	1	0
1717512692	86.367	8.013	6.970	18.033	17.270	7.076	91.270	0	0	1	0
1717512693	85.628	8.013	6.970	18.038	17.270	7.075	91.283	0	0	1	0
1717512694	86.147	8.012	6.970	18.051	17.270	7.075	91.265	0	0	1	0
1717512695	86.968	8.012	6.970	18.051	17.270	7.075	91.253	0	0	1	0
1717512696	86.520	8.012	6.970	18.027	17.270	7.075	91.264	0	0	1	0
1717512697	86.303	8.012	6.970	18.045	17.270	7.075	91.249	0	0	1	0
1717512698	86.195	8.011	6.970	18.055	17.270	7.075	91.264	0	0	1	0
1717512699	86.872	8.011	6.969	18.055	17.270	7.075	91.248	0	0	1	0
1717512700	87.472	8.011	6.969	18.035	17.270	7.075	91.274	0	0	1	0
1717512701	86.287	8.011	6.969	18.045	17.270	7.075	91.255	0	0	1	0
1717512702	87.363	8.010	6.969	18.046	17.270	7.075	91.253	0	0	1	0
1717512703	85.865	8.010	6.969	18.052	17.270	7.075	91.261	0	0	1	0
1717512704	85.697	8.010	6.969	18.059	17.270	7.075	91.260	0	0	1	0
1717512705	86.561	8.010	6.969	18.053	17.270	7.074	91.266	0	0	1	0
1717512706	85.898	8.009	6.969	18.059	17.269	7.074	91.255	0	0	1	0
1717512707	85.489	8.009	6.969	18.061	17.269	7.074	91.241	0	0	1	0
1717512708	86.375	8.009	6.969	18.060	17.269	7.074	91.228	0	0	1	0
1717512709	86.555	8.009	6.969	18.057	17.269	7.074	91.251	0	0	1	0
1717512710	86.162	8.008	6.969	18.054	17.269	7.074	91.253	0	0	1	0
1717512711	86.753	8.008	6.969	18.063	17.269	7.074	91.241	0	0	1	0
1717512712	86.590	8.008	6.969	18.054	17.269	7.074	91.248	0	0	1	0
1717512713	86.528	8.008	6.969	18.055	17.269	7.074	91.228	0	0	1	0
1717512714	86.225	8.007	6.969	18.071	17.269	7.074	91.234	0	0	1	0
1717512715	86.559	8.007	6.969	18.081	17.268	7.074	91.252	0	0	1	0
1717512716	87.633	8.007	6.969	18.080	17.268	7.074	91.247	0	0	1	0
1717512717	86.461	8.007	6.969	18.071	17.268	7.074	91.239	0	0	1	0
1717512718	86.946	8.006	6.969	18.066	17.268	7.074	91.236	0	0	1	0
1717512719	86.755	8.006	6.969	18.074	17.268	7.073	91.227	0	0	1	0
1717512720	86.596	8.006	6.968	18.069	17.268	7.073	91.256	0	0	1	0
1717512721	85.929	8.006	6.968	18.072	17.268	7.073	91.234	0	0	1	0
1717512722	86.649	8.005	6.968	18.079	17.268	7.073	91.230	0	0	1	0
1717512723	87.406	8.005	6.968	18.072	17.268	7.073	91.242	0	0	1	0
1717512724	85.937	8.005	6.968	18.088	17.268	7.073	91.235	0	0	1	0
1717512725	87.230	8.005	6.968	18.084	17.268	7.073	91.237	0	0	1	0
1717512726	85.953	8.004	6.968	18.064	17.268	7.073	91.253	0	0	1	0
1717512727	85.783	8.004	6.968	18.066	17.268	7.073	91.269	0	0	1	0
1717512728	85.998	8.004	6.968	18.070	17.268	7.073	91.268	0	0	1	0
1717512729	86.952	8.004	6.968	18.072	17.267	7.073	91.227	0	0	1	0
1717512730	86.528	8.003	6.968	18.078	17.267	7.073	91.243	0	0	1	0
1717512731	87.478	8.003	6.968	18.098	17.267	7.072	91.240	0	0	1	0
1717512732	86.858	8.003	6.968	18.091	17.267	7.072	91.228	0	0	1	0
1717512733	85.935	8.002	6.968	18.083	17.267	7.072	91.234	0	0	1	0
1717512734	85.812	8.002	6.968	18.081	17.267	7.072	91.240	0	0	1	0
1717512735	86.123	8.002	6.968	18.082	17.267	7.072	91.226	0	0	1	0
1717512736	86.536	8.002	6.968	18.075	17.267	7.072	91.240	0	0	1	0
1717512737	86.240	8.002	6.967	18.092	17.267	7.072	91.222	0	0	1	0
1717512738	85.615	8.001	6.967	18.080	17.267	7.072	91.222	0	0	1	0
1717512739	86.047	8.001	6.967	18.084	17.267	7.072	91.215	0	0	1	0
1717512740	85.804	8.001	6.967	18.082	17.267	7.072	91.249	0	0	1	0
1717512741	86.884	8.001	6.967	18.090	17.266	7.072	91.235	0	0	1	0
1717512742	87.285	8.000	6.967	18.086	17.266	7.072	91.223	0	0	1	0
1717512743	87.142	8.000	6.967	18.088	17.266	7.072	91.227	0	0	1	0
1717512744	86.301	8.000	6.967	18.100	17.266	7.071	91.215	0	0	1	0
1717512745	87.019	8.000	6.967	18.103	17.266	7.071	91.228	0	0	1	0
1717512746	86.389	7.999	6.967	18.105	17.266	7.071	91.231	0	0	1	0
1717512747	86.367	7.999	6.967	18.104	17.266	7.071	91.234	0	0	1	0
1717512748	87.093	7.999	6.967	18.100	17.266	7.071	91.232	0	0	1	0
1717512749	86.880	7.999	6.967	18.100	17.266	7.071	91.225	0	0	1	0
1717512750	86.258	7.998	6.967	18.099	17.266	7.071	91.224	0	0	1	0
1717512751	86.442	7.998	6.967	18.109	17.266	7.071	91.198	0	0	1	0
1717512752	86.481	7.998	6.967	18.102	17.266	7.071	91.216	0	0	1	0
1717512753	85.493	7.998	6.967	18.097	17.265	7.071	91.236	0	0	1	0
1717512754	85.867	7.997	6.966	18.122	17.265	7.071	91.217	0	0	1	0
1717512755	86.070	7.997	6.966	18.114	17.265	7.071	91.217	0	0	1	0
1717512756	86.592	7.997	6.966	18.110	17.265	7.070	91.224	0	0	1	0
1717512757	86.802	7.997	6.966	18.114	17.265	7.070	91.187	0	0	1	0
1717512758	86.839	7.996	6.966	18.111	17.265	7.070	91.227	0	0	1	0
1717512759	87.011	7.996	6.966	18.105	17.265	7.070	91.194	0	0	1	0
1717512760	86.454	7.996	6.966	18.117	17.265	7.070	91.221	0	0	1	0
1717512761	85.922	7.996	6.966	18.123	17.265	7.070	91.222	0	0	1	0
1717512762	86.833	7.995	6.966	18.110	17.265	7.070	91.236	0	0	1	0
1717512763	85.920	7.995	6.966	18.112	17.265	7.070	91.220	0	0	1	0
1717512764	86.819	7.995	6.966	18.119	17.265	7.070	91.210	0	0	1	0
1717512765	86.845	7.995	6.966	18.120	17.265	7.070	91.206	0	0	1	0
1717512766	86.385	7.994	6.966	18.117	17.265	7.070	91.200	0	0	1	0
1717512767	86.944	7.994	6.966	18.115	17.265	7.070	91.215	0	0	1	0
1717512768	86.929	7.994	6.966	18.131	17.264	7.070	91.217	0	0	1	0
1717512769	87.697	7.994	6.966	18.127	17.264	7.069	91.211	0	0	1	0
1717512770	86.055	7.993	6.965	18.123	17.264	7.069	91.195	0	0	1	0
1717512771	86.608	7.993	6.965	18.134	17.264	7.069	91.218	0	0	1	0
1717512772	86.786	7.993	6.965	18.132	17.264	7.069	91.214	0	0	1	0
1717512773	86.377	7.993	6.965	18.127	17.264	7.069	91.201	0	0	1	0
1717512774	87.089	7.992	6.965	18.130	17.264	7.069	91.225	0	0	1	0
1717512775	86.616	7.992	6.965	18.146	17.264	7.069	91.199	0	0	1	0
1717512776	86.663	7.992	6.965	18.131	17.264	7.069	91.205	0	0	1	0
1717512777	86.029	7.992	6.965	18.131	17.264	7.069	91.193	0	0	1	0
1717512778	86.475	7.991	6.965	18.142	17.263	7.069	91.199	0	0	1	0
1717512779	86.352	7.991	6.965	18.139	17.263	7.069	91.202	0	0	1	0
1717512780	85.425	7.991	6.965	18.138	17.263	7.069	91.194	0	0	1	0
1717512781	86.301	7.991	6.965	18.148	17.263	7.069	91.192	0	0	1	0
1717512782	86.725	7.990	6.965	18.146	17.263	7.068	91.189	0	0	1	0
1717512783	86.234	7.990	6.965	18.141	17.263	7.068	91.207	0	0	1	0
1717512784	86.256	7.990	6.965	18.147	17.263	7.068	91.217	0	0	1	0
1717512785	85.773	7.990	6.965	18.144	17.263	7.068	91.183	0	0	1	0
1717512786	85.206	7.990	6.965	18.150	17.263	7.068	91.206	0	0	1	0
1717512787	85.130	7.989	6.964	18.144	17.262	7.068	91.217	0	0	1	0
1717512788	85.976	7.989	6.964	18.145	17.262	7.068	91.203	0	0	1	0
1717512789	85.951	7.989	6.964	18.137	17.262	7.068	91.180	0	0	1	0
1717512790	85.841	7.989	6.964	18.138	17.262	7.068	91.203	0	0	1	0
1717512791	86.238	7.988	6.964	18.142	17.262	7.068	91.190	0	0	1	0
1717512792	85.900	7.988	6.964	18.157	17.262	7.068	91.213	0	0	1	0
1717512793	86.281	7.988	6.964	18.158	17.262	7.068	91.200	0	0	1	0
1717512794	85.929	7.987	6.964	18.160	17.262	7.067	91.177	0	0	1	0
1717512795	85.908	7.987	6.964	18.158	17.262	7.067	91.186	0	0	1	0
1717512796	86.229	7.987	6.964	18.153	17.262	7.067	91.186	0	0	1	0
1717512797	86.066	7.987	6.964	18.151	17.262	7.067	91.176	0	0	1	0
1717512798	86.782	7.986	6.964	18.161	17.262	7.067	91.179	0	0	1	0
1717512799	86.565	7.986	6.964	18.160	17.262	7.067	91.199	0	0	1	0
1717512800	86.019	7.986	6.964	18.150	17.261	7.067	91.184	0	0	1	0
1717512801	86.254	7.986	6.964	18.159	17.261	7.067	91.180	0	0	1	0
1717512802	85.904	7.986	6.964	18.158	17.261	7.067	91.171	0	0	1	0
1717512803	86.250	7.985	6.964	18.151	17.261	7.067	91.202	0	0	1	0
1717512804	86.583	7.985	6.963	18.157	17.261	7.067	91.180	0	0	1	0
1717512805	85.556	7.985	6.963	18.145	17.261	7.067	91.174	0	0	1	0
1717512806	85.974	7.985	6.963	18.160	17.261	7.067	91.192	0	0	1	0
1717512807	86.025	7.984	6.963	18.165	17.261	7.067	91.201	0	0	1	0
1717512808	86.917	7.984	6.963	18.170	17.261	7.066	91.175	0	0	1	0
1717512809	86.964	7.984	6.963	18.172	17.261	7.066	91.179	0	0	1	0
1717512810	86.238	7.984	6.963	18.170	17.261	7.066	91.181	0	0	1	0
1717512811	86.031	7.983	6.963	18.171	17.260	7.066	91.181	0	0	1	0
1717512812	86.107	7.983	6.963	18.163	17.260	7.066	91.183	0	0	1	0
1717512813	86.113	7.983	6.963	18.171	17.260	7.066	91.174	0	0	1	0
1717512814	85.832	7.983	6.963	18.175	17.260	7.066	91.179	0	0	1	0
1717512815	86.510	7.982	6.963	18.180	17.260	7.066	91.187	0	0	1	0
1717512816	86.890	7.982	6.963	18.175	17.260	7.066	91.151	0	0	1	0
1717512817	85.800	7.982	6.963	18.174	17.260	7.066	91.182	0	0	1	0
1717512818	86.103	7.982	6.963	18.177	17.260	7.066	91.172	0	0	1	0
1717512819	86.808	7.981	6.963	18.176	17.260	7.066	91.147	0	0	1	0
1717512820	86.907	7.981	6.963	18.175	17.260	7.066	91.166	0	0	1	0
1717512821	86.248	7.981	6.963	18.181	17.259	7.066	91.174	0	0	1	0
1717512822	86.105	7.981	6.963	18.193	17.259	7.066	91.168	0	0	1	0
1717512823	86.274	7.980	6.963	18.180	17.259	7.066	91.157	0	0	1	0
1717512824	84.879	7.980	6.963	18.191	17.259	7.065	91.163	0	0	1	0
1717512825	85.853	7.980	6.963	18.196	17.259	7.065	91.166	0	0	1	0
1717512826	87.523	7.980	6.963	18.184	17.259	7.065	91.174	0	0	1	0
1717512827	86.311	7.980	6.962	18.188	17.259	7.065	91.176	0	0	1	0
1717512828	85.931	7.979	6.962	18.195	17.259	7.065	91.148	0	0	1	0
1717512829	86.446	7.979	6.962	18.192	17.259	7.065	91.163	0	0	1	0
1717512830	86.434	7.979	6.962	18.190	17.259	7.065	91.173	0	0	1	0
1717512831	86.653	7.979	6.962	18.199	17.259	7.065	91.175	0	0	1	0
1717512832	86.493	7.978	6.962	18.197	17.259	7.065	91.147	0	0	1	0
1717512833	86.976	7.978	6.962	18.197	17.258	7.065	91.155	0	0	1	0
1717512834	85.980	7.978	6.962	18.187	17.258	7.065	91.177	0	0	1	0
1717512835	85.564	7.978	6.962	18.197	17.258	7.065	91.171	0	0	1	0
1717512836	85.785	7.977	6.962	18.200	17.258	7.065	91.146	0	0	1	0
1717512837	85.728	7.977	6.962	18.190	17.258	7.064	91.171	0	0	1	0
1717512838	85.947	7.977	6.962	18.202	17.258	7.064	91.182	0	0	1	0
1717512839	86.107	7.977	6.962	18.199	17.258	7.064	91.159	0	0	1	0
1717512840	86.495	7.976	6.962	18.206	17.258	7.064	91.156	0	0	1	0
1717512841	85.128	7.976	6.962	18.206	17.258	7.064	91.162	0	0	1	0
1717512842	85.859	7.976	6.962	18.217	17.258	7.064	91.144	0	0	1	0
1717512843	86.899	7.976	6.962	18.212	17.258	7.064	91.152	0	0	1	0
1717512844	86.019	7.975	6.962	18.210	17.258	7.064	91.153	0	0	1	0
1717512845	85.706	7.975	6.962	18.213	17.257	7.064	91.156	0	0	1	0
1717512846	86.407	7.975	6.962	18.203	17.257	7.064	91.147	0	0	1	0
1717512847	86.477	7.975	6.962	18.201	17.257	7.064	91.152	0	0	1	0
1717512848	87.036	7.974	6.961	18.216	17.257	7.064	91.162	0	0	1	0
1717512849	86.761	7.974	6.961	18.212	17.257	7.064	91.149	0	0	1	0
1717512850	85.892	7.974	6.961	18.209	17.257	7.064	91.135	0	0	1	0
1717512851	86.344	7.974	6.961	18.223	17.257	7.064	91.133	0	0	1	0
1717512852	87.384	7.974	6.961	18.229	17.257	7.064	91.167	0	0	1	0
1717512853	86.919	7.973	6.961	18.209	17.257	7.063	91.149	0	0	1	0
1717512854	86.268	7.973	6.961	18.221	17.257	7.063	91.144	0	0	1	0
1717512855	86.698	7.973	6.961	18.220	17.257	7.063	91.167	0	0	1	0
1717512856	86.418	7.973	6.961	18.225	17.256	7.063	91.132	0	0	1	0
1717512857	86.418	7.972	6.961	18.221	17.256	7.063	91.133	0	0	1	0
1717512858	86.260	7.972	6.961	18.217	17.256	7.063	91.134	0	0	1	0
1717512859	86.719	7.972	6.961	18.212	17.256	7.063	91.139	0	0	1	0
1717512860	86.555	7.972	6.961	18.224	17.256	7.063	91.144	0	0	1	0
1717512861	85.431	7.971	6.961	18.233	17.256	7.063	91.151	0	0	1	0
1717512862	86.059	7.971	6.961	18.235	17.256	7.063	91.152	0	0	1	0
1717512863	86.340	7.971	6.961	18.228	17.256	7.063	91.140	0	0	1	0
1717512864	85.728	7.971	6.961	18.240	17.256	7.063	91.114	0	0	1	0
1717512865	86.561	7.970	6.961	18.243	17.256	7.063	91.124	0	0	1	0
1717512866	86.608	7.970	6.961	18.248	17.255	7.063	91.128	0	0	1	0
1717512867	86.933	7.970	6.961	18.226	17.255	7.063	91.142	0	0	1	0
1717512868	87.377	7.970	6.961	18.232	17.255	7.062	91.133	0	0	1	0
1717512869	85.818	7.969	6.961	18.233	17.255	7.062	91.130	0	0	1	0
1717512870	86.084	7.969	6.960	18.227	17.255	7.062	91.158	0	0	1	0
1717512871	86.778	7.969	6.960	18.226	17.255	7.062	91.132	0	0	1	0
1717512872	86.721	7.969	6.960	18.235	17.255	7.062	91.135	0	0	1	0
1717512873	86.790	7.968	6.960	18.235	17.255	7.062	91.121	0	0	1	0
1717512874	86.348	7.968	6.960	18.237	17.255	7.062	91.152	0	0	1	0
1717512875	85.867	7.968	6.960	18.250	17.255	7.062	91.138	0	0	1	0
1717512876	86.426	7.968	6.960	18.249	17.254	7.062	91.130	0	0	1	0
1717512877	86.823	7.967	6.960	18.242	17.254	7.062	91.119	0	0	1	0
1717512878	87.130	7.967	6.960	18.240	17.254	7.062	91.115	0	0	1	0
1717512879	86.856	7.967	6.960	18.239	17.254	7.062	91.123	0	0	1	0
1717512880	86.696	7.967	6.960	18.246	17.254	7.062	91.107	0	0	1	0
1717512881	86.721	7.966	6.960	18.248	17.254	7.062	91.135	0	0	1	0
1717512882	86.350	7.966	6.960	18.261	17.254	7.062	91.113	0	0	1	0
1717512883	86.479	7.966	6.960	18.249	17.254	7.062	91.118	0	0	1	0
1717512884	86.184	7.966	6.960	18.248	17.253	7.061	91.122	0	0	1	0
1717512885	86.334	7.965	6.960	18.247	17.253	7.061	91.121	0	0	1	0
1717512886	86.477	7.965	6.960	18.253	17.253	7.061	91.125	0	0	1	0
1717512887	85.779	7.965	6.960	18.253	17.253	7.061	91.142	0	0	1	0
1717512888	86.538	7.965	6.960	18.255	17.253	7.061	91.131	0	0	1	0
1717512889	86.014	7.965	6.960	18.252	17.253	7.061	91.126	0	0	1	0
1717512890	86.205	7.964	6.960	18.260	17.253	7.061	91.109	0	0	1	0
1717512891	86.440	7.964	6.959	18.258	17.253	7.061	91.101	0	0	1	0
1717512892	86.624	7.964	6.959	18.252	17.253	7.061	91.110	0	0	1	0
1717512893	86.968	7.964	6.959	18.256	17.253	7.061	91.123	0	0	1	0
1717512894	86.481	7.963	6.959	18.265	17.253	7.061	91.136	0	0	1	0
1717512895	86.555	7.963	6.959	18.262	17.253	7.061	91.126	0	0	1	0
1717512896	86.367	7.963	6.959	18.272	17.252	7.061	91.119	0	0	1	0
1717512897	86.219	7.963	6.959	18.267	17.252	7.061	91.107	0	0	1	0
1717512898	86.010	7.962	6.959	18.270	17.252	7.060	91.105	0	0	1	0
1717512899	86.778	7.962	6.959	18.275	17.252	7.060	91.099	0	0	1	0
1717512900	86.852	7.962	6.959	18.249	17.252	7.060	91.122	0	0	1	0
1717512901	85.980	7.962	6.959	18.265	17.252	7.060	91.126	0	0	1	0
1717512902	86.059	7.961	6.959	18.263	17.252	7.060	91.108	0	0	1	0
1717512903	87.263	7.961	6.959	18.271	17.252	7.060	91.114	0	0	1	0
1717512904	85.918	7.961	6.959	18.268	17.252	7.060	91.129	0	0	1	0
1717512905	86.217	7.961	6.959	18.276	17.252	7.060	91.111	0	0	1	0
1717512906	86.684	7.961	6.959	18.275	17.251	7.060	91.117	0	0	1	0
1717512907	86.792	7.960	6.959	18.268	17.251	7.060	91.109	0	0	1	0
1717512908	86.209	7.960	6.958	18.272	17.251	7.060	91.106	0	0	1	0
1717512909	86.647	7.960	6.958	18.277	17.251	7.060	91.115	0	0	1	0
1717512910	86.874	7.960	6.958	18.270	17.251	7.060	91.100	0	0	1	0
1717512911	86.211	7.959	6.958	18.274	17.251	7.060	91.100	0	0	1	0
1717512912	85.953	7.959	6.958	18.273	17.251	7.059	91.088	0	0	1	0
1717512913	86.272	7.959	6.958	18.278	17.251	7.059	91.117	0	0	1	0
1717512914	85.472	7.959	6.958	18.287	17.251	7.059	91.098	0	0	1	0
1717512915	85.581	7.958	6.958	18.297	17.250	7.059	91.101	0	0	1	0
1717512916	85.935	7.958	6.958	18.291	17.250	7.059	91.109	0	0	1	0
1717512917	85.521	7.958	6.958	18.279	17.250	7.059	91.111	0	0	1	0
1717512918	86.062	7.958	6.958	18.273	17.250	7.059	91.076	0	0	1	0
1717512919	85.949	7.957	6.958	18.278	17.250	7.059	91.101	0	0	1	0
1717512920	86.600	7.957	6.958	18.286	17.250	7.059	91.109	0	0	1	0
1717512921	86.250	7.957	6.958	18.289	17.250	7.059	91.098	0	0	1	0
1717512922	85.546	7.957	6.957	18.296	17.250	7.059	91.106	0	0	1	0
1717512923	85.853	7.956	6.957	18.297	17.250	7.059	91.082	0	0	1	0
1717512924	86.571	7.956	6.957	18.291	17.250	7.059	91.101	0	0	1	0
1717512925	85.697	7.956	6.957	18.294	17.249	7.059	91.123	0	0	1	0
1717512926	86.090	7.956	6.957	18.294	17.249	7.058	91.102	0	0	1	0
